y,x,osmid,highway,ref,geometry
52.5372893,13.3602832,26724468,,,POINT (13.3602832 52.5372893)
52.53078,13.3471745,26724516,,,POINT (13.3471745 52.53078)
52.5309766,13.3518182,26725513,,,POINT (13.3518182 52.5309766)
52.538416,13.3627221,26726015,,,POINT (13.3627221 52.538416)
52.5323051,13.3413315,26726574,,,POINT (13.3413315 52.5323051)
52.5328677,13.3392152,26726575,,,POINT (13.3392152 52.5328677)
52.5339272,13.3394356,26726579,,,POINT (13.3394356 52.5339272)
52.5409201,13.3264619,26726891,,,POINT (13.3264619 52.5409201)
52.5415535,13.3251159,26726892,,,POINT (13.3251159 52.5415535)
52.4787417,13.3203156,26729472,,,POINT (13.3203156 52.4787417)
52.4814469,13.3189342,26729506,,,POINT (13.3189342 52.4814469)
52.4813812,13.3203493,26729507,,,POINT (13.3203493 52.4813812)
52.4817987,13.3158528,26729514,,,POINT (13.3158528 52.4817987)
52.4816036,13.3161246,26729515,,,POINT (13.3161246 52.4816036)
52.4815388,13.3164435,26729516,,,POINT (13.3164435 52.4815388)
52.4815345,13.3165997,26729517,,,POINT (13.3165997 52.4815345)
52.4360937,13.3275274,26729609,,,POINT (13.3275274 52.4360937)
52.4295892,13.3213199,26729614,,,POINT (13.3213199 52.4295892)
52.4375859,13.3233686,26729620,,,POINT (13.3233686 52.4375859)
52.4306395,13.3184352,26729622,,,POINT (13.3184352 52.4306395)
52.4925997,13.3172068,26731155,,,POINT (13.3172068 52.4925997)
52.4965336,13.3157972,26731160,,,POINT (13.3157972 52.4965336)
52.4955568,13.3154888,26731161,,,POINT (13.3154888 52.4955568)
52.4941504,13.3150935,26731164,,,POINT (13.3150935 52.4941504)
52.493286,13.3148531,26731165,,,POINT (13.3148531 52.493286)
52.4914007,13.3146807,26731166,,,POINT (13.3146807 52.4914007)
52.4907949,13.3151869,26731169,,,POINT (13.3151869 52.4907949)
52.4913434,13.3168238,26731171,,,POINT (13.3168238 52.4913434)
52.4897322,13.3142684,26731178,,,POINT (13.3142684 52.4897322)
52.4883925,13.3138968,26731179,,,POINT (13.3138968 52.4883925)
52.4920034,13.3094826,26731190,,,POINT (13.3094826 52.4920034)
52.4817974,13.3228294,26731201,,,POINT (13.3228294 52.4817974)
52.481766,13.3260423,26731202,,,POINT (13.3260423 52.481766)
52.4817684,13.3242844,26731203,,,POINT (13.3242844 52.4817684)
52.481815,13.3216725,26731209,,,POINT (13.3216725 52.481815)
52.485998,13.3331545,26731216,traffic_signals,,POINT (13.3331545 52.485998)
52.486106,13.3312313,26731217,,,POINT (13.3312313 52.486106)
52.4861295,13.3308332,26731218,,,POINT (13.3308332 52.4861295)
52.4859013,13.3352152,26731221,,,POINT (13.3352152 52.4859013)
52.4862714,13.3288478,26731234,,,POINT (13.3288478 52.4862714)
52.486401,13.3278964,26731238,,,POINT (13.3278964 52.486401)
52.4863531,13.32809,26731239,,,POINT (13.32809 52.4863531)
52.4818205,13.3203648,26731240,,,POINT (13.3203648 52.4818205)
52.4867006,13.3276348,26731244,,,POINT (13.3276348 52.4867006)
52.4951138,13.3346198,26731250,traffic_signals,,POINT (13.3346198 52.4951138)
52.4895215,13.3006246,26731264,,,POINT (13.3006246 52.4895215)
52.4945979,13.3015818,26731265,,,POINT (13.3015818 52.4945979)
52.4933185,13.2906044,26731277,,,POINT (13.2906044 52.4933185)
52.4915663,13.2903561,26731283,,,POINT (13.2903561 52.4915663)
52.4975088,13.316072,26731305,,,POINT (13.316072 52.4975088)
52.5769914,13.3609533,26733322,,,POINT (13.3609533 52.5769914)
52.5812554,13.3451605,26733823,,,POINT (13.3451605 52.5812554)
52.5784949,13.347272,26734029,,,POINT (13.347272 52.5784949)
52.4939817,13.2904206,26734493,,,POINT (13.2904206 52.4939817)
52.4935791,13.2905976,26734494,,,POINT (13.2905976 52.4935791)
52.4934405,13.2906052,26734496,,,POINT (13.2906052 52.4934405)
52.4915924,13.2944157,26734501,,,POINT (13.2944157 52.4915924)
52.4918682,13.2849157,26734504,,,POINT (13.2849157 52.4918682)
52.4947673,13.2895464,26734506,,,POINT (13.2895464 52.4947673)
52.493564,13.2826273,26734534,,,POINT (13.2826273 52.493564)
52.4939247,13.2833936,26734535,,,POINT (13.2833936 52.4939247)
52.4939905,13.2837786,26734536,,,POINT (13.2837786 52.4939905)
52.4939976,13.2840925,26734537,,,POINT (13.2840925 52.4939976)
52.4829224,13.320401,26736225,,,POINT (13.320401 52.4829224)
52.5254138,13.3239507,26736332,,,POINT (13.3239507 52.5254138)
52.5243617,13.3274511,26736346,,,POINT (13.3274511 52.5243617)
52.5257747,13.3147244,26736372,,,POINT (13.3147244 52.5257747)
52.525811,13.3183011,26736380,,,POINT (13.3183011 52.525811)
52.5257759,13.3213615,26736386,,,POINT (13.3213615 52.5257759)
52.4767577,13.3202922,26736531,,,POINT (13.3202922 52.4767577)
52.471579,13.3215026,26736537,,,POINT (13.3215026 52.471579)
52.4715689,13.3229693,26736539,,,POINT (13.3229693 52.4715689)
52.5257606,13.3135317,26736792,,,POINT (13.3135317 52.5257606)
52.5257499,13.3118369,26736800,,,POINT (13.3118369 52.5257499)
52.5287717,13.3051106,26736813,,,POINT (13.3051106 52.5287717)
52.4889101,13.2899886,26738381,,,POINT (13.2899886 52.4889101)
52.4863925,13.2896083,26738389,,,POINT (13.2896083 52.4863925)
52.4733429,13.2997766,26738444,,,POINT (13.2997766 52.4733429)
52.4727465,13.304238,26738446,,,POINT (13.304238 52.4727465)
52.4763126,13.3096333,26738454,,,POINT (13.3096333 52.4763126)
52.4744569,13.309569,26738458,,,POINT (13.309569 52.4744569)
52.4721623,13.2965604,26738748,,,POINT (13.2965604 52.4721623)
52.4722351,13.2984561,26738749,,,POINT (13.2984561 52.4722351)
52.4722974,13.2975804,26738750,,,POINT (13.2975804 52.4722974)
52.4724402,13.2985433,26738751,,,POINT (13.2985433 52.4724402)
52.4732002,13.2989241,26738752,,,POINT (13.2989241 52.4732002)
52.4719086,13.2950841,26738755,,,POINT (13.2950841 52.4719086)
52.471625,13.2937003,26738759,,,POINT (13.2937003 52.471625)
52.4713622,13.2924707,26738768,,,POINT (13.2924707 52.4713622)
52.4770418,13.2953442,26738790,,,POINT (13.2953442 52.4770418)
52.4753498,13.2950907,26738791,,,POINT (13.2950907 52.4753498)
52.4788916,13.2955713,26739095,,,POINT (13.2955713 52.4788916)
52.4827507,13.2960687,26739100,,,POINT (13.2960687 52.4827507)
52.4852869,13.2964817,26739101,,,POINT (13.2964817 52.4852869)
52.4854046,13.2964765,26739102,traffic_signals,,POINT (13.2964765 52.4854046)
52.4822454,13.2899435,26739103,,,POINT (13.2899435 52.4822454)
52.4707711,13.2897105,26739134,,,POINT (13.2897105 52.4707711)
52.4604313,13.2749988,26739651,,,POINT (13.2749988 52.4604313)
52.4499611,13.2511611,26739708,,,POINT (13.2511611 52.4499611)
52.4507975,13.2541356,26739709,,,POINT (13.2541356 52.4507975)
52.4427693,13.240067,26739715,,,POINT (13.240067 52.4427693)
52.4426906,13.2402343,26739716,,,POINT (13.2402343 52.4426906)
52.4387049,13.2337463,26739720,,,POINT (13.2337463 52.4387049)
52.4445955,13.2363496,26739725,,,POINT (13.2363496 52.4445955)
52.4435696,13.238587,26739726,,,POINT (13.238587 52.4435696)
52.4440513,13.237589,26739727,,,POINT (13.237589 52.4440513)
52.4913343,13.3119614,26740509,,,POINT (13.3119614 52.4913343)
52.4899964,13.3146994,26740515,,,POINT (13.3146994 52.4899964)
52.489877,13.3144613,26740524,,,POINT (13.3144613 52.489877)
52.4940714,13.3030779,26740537,,,POINT (13.3030779 52.4940714)
52.4855564,13.2963307,26744447,,,POINT (13.2963307 52.4855564)
52.4988077,13.2721791,26745957,,,POINT (13.2721791 52.4988077)
52.5019477,13.3768893,26746326,traffic_signals,,POINT (13.3768893 52.5019477)
52.5026832,13.3784883,26746329,,,POINT (13.3784883 52.5026832)
52.491615,13.2944576,26747420,,,POINT (13.2944576 52.491615)
52.4922229,13.295666,26747421,,,POINT (13.295666 52.4922229)
52.5395152,13.3696696,26749628,,,POINT (13.3696696 52.5395152)
52.526474,13.2972136,26750490,,,POINT (13.2972136 52.526474)
52.5263506,13.2985946,26750492,,,POINT (13.2985946 52.5263506)
52.5264967,13.2974129,26750495,,,POINT (13.2974129 52.5264967)
52.5266697,13.3042252,26750500,,,POINT (13.3042252 52.5266697)
52.521357,13.2997903,26750505,,,POINT (13.2997903 52.521357)
52.5407333,13.3676139,26750778,,,POINT (13.3676139 52.5407333)
52.5435234,13.3806273,26751206,,,POINT (13.3806273 52.5435234)
52.4817366,13.329067,26751249,traffic_signals,,POINT (13.329067 52.4817366)
52.4816843,13.3293373,26751250,,,POINT (13.3293373 52.4816843)
52.5349456,13.398028,26752062,,,POINT (13.398028 52.5349456)
52.5375956,13.3965377,26752863,,,POINT (13.3965377 52.5375956)
52.5298268,13.4102885,26753142,,,POINT (13.4102885 52.5298268)
52.52934,13.4099042,26753165,,,POINT (13.4099042 52.52934)
52.5389485,13.3538529,26756606,,,POINT (13.3538529 52.5389485)
52.5388043,13.3526464,26756607,crossing,,POINT (13.3526464 52.5388043)
52.5380202,13.3486023,26756608,,,POINT (13.3486023 52.5380202)
52.537986,13.3471188,26756609,,,POINT (13.3471188 52.537986)
52.5383022,13.3445051,26756610,,,POINT (13.3445051 52.5383022)
52.542164,13.3366118,26756717,,,POINT (13.3366118 52.542164)
52.5423982,13.3362871,26756749,,,POINT (13.3362871 52.5423982)
52.5326283,13.3266041,26756874,,,POINT (13.3266041 52.5326283)
52.53228,13.3247785,26756875,,,POINT (13.3247785 52.53228)
52.5300656,13.313204,26757189,,,POINT (13.313204 52.5300656)
52.5366435,13.2718395,26759011,,,POINT (13.2718395 52.5366435)
52.5366669,13.2648861,26759191,traffic_signals,,POINT (13.2648861 52.5366669)
52.5443233,13.2458343,26759329,,,POINT (13.2458343 52.5443233)
52.5395482,13.1983672,26759724,,,POINT (13.1983672 52.5395482)
52.5347761,13.1994324,26759725,,,POINT (13.1994324 52.5347761)
52.5337464,13.194538,26759737,traffic_signals,,POINT (13.194538 52.5337464)
52.5339998,13.1926541,26759741,,,POINT (13.1926541 52.5339998)
52.5092523,13.2156385,26759816,,,POINT (13.2156385 52.5092523)
52.5095376,13.2142124,26759818,,,POINT (13.2142124 52.5095376)
52.5113961,13.2051347,26759819,,,POINT (13.2051347 52.5113961)
52.5115697,13.204271,26759820,,,POINT (13.204271 52.5115697)
52.5120214,13.2020378,26759821,,,POINT (13.2020378 52.5120214)
52.5148274,13.1842587,26759832,,,POINT (13.1842587 52.5148274)
52.51664,13.1790927,26759834,,,POINT (13.1790927 52.51664)
52.5167845,13.1783775,26759840,,,POINT (13.1783775 52.5167845)
52.4928949,13.3064888,26761183,,,POINT (13.3064888 52.4928949)
52.5011339,13.3131159,26762990,,,POINT (13.3131159 52.5011339)
52.499475,13.3165163,26763011,,,POINT (13.3165163 52.499475)
52.4998074,13.3409417,26763018,,,POINT (13.3409417 52.4998074)
52.4947198,13.3386135,26763033,,,POINT (13.3386135 52.4947198)
52.4975786,13.3396598,26763100,,,POINT (13.3396598 52.4975786)
52.5046232,13.3994458,26764818,,,POINT (13.3994458 52.5046232)
52.5033712,13.4036989,26764819,,,POINT (13.4036989 52.5033712)
52.5051466,13.4053141,26764821,,,POINT (13.4053141 52.5051466)
52.4997729,13.362822,26765668,,,POINT (13.362822 52.4997729)
52.5030818,13.3656797,26765762,,,POINT (13.3656797 52.5030818)
52.5223626,13.3003736,26784425,,,POINT (13.3003736 52.5223626)
52.5242759,13.2982616,26784426,,,POINT (13.2982616 52.5242759)
52.5230995,13.2997182,26784428,,,POINT (13.2997182 52.5230995)
52.5227198,13.3011238,26784431,,,POINT (13.3011238 52.5227198)
52.5188197,13.2866591,26784969,,,POINT (13.2866591 52.5188197)
52.519053,13.2906007,26784970,,,POINT (13.2906007 52.519053)
52.5175382,13.2870422,26784973,,,POINT (13.2870422 52.5175382)
52.5164877,13.2873644,26784974,,,POINT (13.2873644 52.5164877)
52.5151804,13.2877541,26784975,,,POINT (13.2877541 52.5151804)
52.5122704,13.2886611,26785768,,,POINT (13.2886611 52.5122704)
52.5128351,13.2815352,26785772,,,POINT (13.2815352 52.5128351)
52.5128227,13.2813148,26785774,,,POINT (13.2813148 52.5128227)
52.5125927,13.2766855,26785775,,,POINT (13.2766855 52.5125927)
52.5128779,13.2823792,26785779,,,POINT (13.2823792 52.5128779)
52.5127829,13.2836509,26785780,,,POINT (13.2836509 52.5127829)
52.5128752,13.2853392,26785781,,,POINT (13.2853392 52.5128752)
52.5187406,13.2853253,26785792,,,POINT (13.2853253 52.5187406)
52.4924911,13.3078391,26787020,,,POINT (13.3078391 52.4924911)
52.485805,13.3369452,26787025,,,POINT (13.3369452 52.485805)
52.4950597,13.335266,26788842,,,POINT (13.335266 52.4950597)
52.4895912,13.284672,26800036,,,POINT (13.284672 52.4895912)
52.4920321,13.280418,26800038,,,POINT (13.280418 52.4920321)
52.4930673,13.2816345,26800039,,,POINT (13.2816345 52.4930673)
52.4694211,13.2362939,26804459,,,POINT (13.2362939 52.4694211)
52.4691017,13.2381517,26804476,,,POINT (13.2381517 52.4691017)
52.4675038,13.2475797,26804478,,,POINT (13.2475797 52.4675038)
52.4768842,13.2595935,26806069,,,POINT (13.2595935 52.4768842)
52.4772943,13.2600692,26806071,,,POINT (13.2600692 52.4772943)
52.4782522,13.2606428,26806073,,,POINT (13.2606428 52.4782522)
52.4662891,13.2534584,26806079,,,POINT (13.2534584 52.4662891)
52.4651139,13.2560147,26806081,,,POINT (13.2560147 52.4651139)
52.4807546,13.2622706,26806087,,,POINT (13.2622706 52.4807546)
52.4812355,13.2621715,26806089,,,POINT (13.2621715 52.4812355)
52.4821332,13.2625852,26806093,,,POINT (13.2625852 52.4821332)
52.4824418,13.2630227,26806095,,,POINT (13.2630227 52.4824418)
52.4833764,13.2657924,26806097,,,POINT (13.2657924 52.4833764)
52.4842241,13.267287,26806105,,,POINT (13.267287 52.4842241)
52.4648983,13.2567712,26806107,,,POINT (13.2567712 52.4648983)
52.4647983,13.2571822,26806108,,,POINT (13.2571822 52.4647983)
52.4645528,13.2578448,26806109,,,POINT (13.2578448 52.4645528)
52.4639639,13.2589245,26806110,,,POINT (13.2589245 52.4639639)
52.4625896,13.2610841,26806111,,,POINT (13.2610841 52.4625896)
52.4621478,13.2615995,26806112,,,POINT (13.2615995 52.4621478)
52.4616461,13.2618897,26806113,,,POINT (13.2618897 52.4616461)
52.4583143,13.2623085,26806114,,,POINT (13.2623085 52.4583143)
52.5111183,13.371089,26822368,,,POINT (13.371089 52.5111183)
52.5112393,13.3719568,26822713,,,POINT (13.3719568 52.5112393)
52.5053113,13.3537702,26822979,,,POINT (13.3537702 52.5053113)
52.5007961,13.363681,26823001,,,POINT (13.363681 52.5007961)
52.5202443,13.2800177,26835976,,,POINT (13.2800177 52.5202443)
52.5256658,13.279039,26835977,,,POINT (13.279039 52.5256658)
52.5259773,13.2789439,26835978,,,POINT (13.2789439 52.5259773)
52.526171,13.2787462,26835979,,,POINT (13.2787462 52.526171)
52.5263477,13.2784207,26835980,,,POINT (13.2784207 52.5263477)
52.5279618,13.2743739,26835981,,,POINT (13.2743739 52.5279618)
52.5281583,13.273687,26835982,,,POINT (13.273687 52.5281583)
52.5282237,13.2733761,26835983,,,POINT (13.2733761 52.5282237)
52.5282811,13.2729984,26835984,,,POINT (13.2729984 52.5282811)
52.5284138,13.271202,26835985,,,POINT (13.271202 52.5284138)
52.528474,13.2700466,26835986,,,POINT (13.2700466 52.528474)
52.5286111,13.2693174,26835987,,,POINT (13.2693174 52.5286111)
52.5287108,13.2690783,26835988,,,POINT (13.2690783 52.5287108)
52.5288558,13.2688268,26835989,,,POINT (13.2688268 52.5288558)
52.529549,13.2680636,26835991,,,POINT (13.2680636 52.529549)
52.5298459,13.2678671,26835992,,,POINT (13.2678671 52.5298459)
52.5338743,13.2663889,26835994,,,POINT (13.2663889 52.5338743)
52.5355265,13.2655688,26835995,,,POINT (13.2655688 52.5355265)
52.4864349,13.2710525,26838122,,,POINT (13.2710525 52.4864349)
52.4905946,13.2767557,26838123,,,POINT (13.2767557 52.4905946)
52.4904533,13.2780015,26838125,,,POINT (13.2780015 52.4904533)
52.490459,13.2783959,26838126,,,POINT (13.2783959 52.490459)
52.4905596,13.2787281,26838127,,,POINT (13.2787281 52.4905596)
52.4906465,13.2788589,26838128,,,POINT (13.2788589 52.4906465)
52.4904843,13.2762357,26838129,,,POINT (13.2762357 52.4904843)
52.4905277,13.2763619,26838130,,,POINT (13.2763619 52.4905277)
52.4902922,13.2759728,26838131,,,POINT (13.2759728 52.4902922)
52.4875592,13.2738448,26838133,,,POINT (13.2738448 52.4875592)
52.4873668,13.2735515,26838134,,,POINT (13.2735515 52.4873668)
52.4871794,13.2731991,26838135,,,POINT (13.2731991 52.4871794)
52.4867973,13.2719619,26838136,,,POINT (13.2719619 52.4867973)
52.486664,13.2714788,26838137,,,POINT (13.2714788 52.486664)
52.4972785,13.2703188,26838162,,,POINT (13.2703188 52.4972785)
52.498124,13.2714084,26838163,,,POINT (13.2714084 52.498124)
52.4985318,13.2719148,26838164,,,POINT (13.2719148 52.4985318)
52.4892169,13.2900272,26838176,,,POINT (13.2900272 52.4892169)
52.488959,13.2895414,26838177,,,POINT (13.2895414 52.488959)
52.4840514,13.2893787,26838179,,,POINT (13.2893787 52.4840514)
52.4825156,13.2891859,26838180,,,POINT (13.2891859 52.4825156)
52.4692763,13.2371389,26839923,,,POINT (13.2371389 52.4692763)
52.4578105,13.299043,26848478,,,POINT (13.299043 52.4578105)
52.457873,13.2994752,26848481,,,POINT (13.2994752 52.457873)
52.4580889,13.3031693,26848519,,,POINT (13.3031693 52.4580889)
52.458276,13.2858996,26848665,,,POINT (13.2858996 52.458276)
52.4647723,13.3152366,26848801,,,POINT (13.3152366 52.4647723)
52.4715148,13.327776,26849051,,,POINT (13.327776 52.4715148)
52.4710404,13.3293224,26849055,,,POINT (13.3293224 52.4710404)
52.4696682,13.3313813,26849070,,,POINT (13.3313813 52.4696682)
52.469264,13.3320352,26849072,,,POINT (13.3320352 52.469264)
52.4715512,13.3253269,26849084,,,POINT (13.3253269 52.4715512)
52.4715604,13.3241033,26849086,,,POINT (13.3241033 52.4715604)
52.4686197,13.3334307,26852172,,,POINT (13.3334307 52.4686197)
52.47256,13.3434061,26852223,,,POINT (13.3434061 52.47256)
52.4741053,13.3431964,26852236,,,POINT (13.3431964 52.4741053)
52.5096026,13.3779636,26866997,,,POINT (13.3779636 52.5096026)
52.5111439,13.3712466,26869633,,,POINT (13.3712466 52.5111439)
52.4914951,13.2848742,26870022,,,POINT (13.2848742 52.4914951)
52.538298,13.3624678,26872067,,,POINT (13.3624678 52.538298)
52.4559896,13.3810496,26876299,,,POINT (13.3810496 52.4559896)
52.4560762,13.3799041,26876300,,,POINT (13.3799041 52.4560762)
52.4562125,13.3781144,26876301,,,POINT (13.3781144 52.4562125)
52.4686372,13.3778835,26876458,,,POINT (13.3778835 52.4686372)
52.5241381,13.3319035,26881614,,,POINT (13.3319035 52.5241381)
52.4569633,13.2500197,26881737,,,POINT (13.2500197 52.4569633)
52.4581358,13.2496334,26881740,,,POINT (13.2496334 52.4581358)
52.4583349,13.2493185,26881745,,,POINT (13.2493185 52.4583349)
52.4577948,13.2499646,26881746,,,POINT (13.2499646 52.4577948)
52.4508303,13.2507663,26881747,,,POINT (13.2507663 52.4508303)
52.4529933,13.2516618,26881748,,,POINT (13.2516618 52.4529933)
52.531206,13.3190312,26882222,,,POINT (13.3190312 52.531206)
52.5329369,13.3283357,26882245,,,POINT (13.3283357 52.5329369)
52.5139766,13.2684775,26904732,,,POINT (13.2684775 52.5139766)
52.5142422,13.2669648,26904733,,,POINT (13.2669648 52.5142422)
52.5137184,13.2699371,26904734,,,POINT (13.2699371 52.5137184)
52.513181,13.2730634,26904735,,,POINT (13.2730634 52.513181)
52.5127614,13.2753726,26904747,,,POINT (13.2753726 52.5127614)
52.4346773,13.260263,26905937,,,POINT (13.260263 52.4346773)
52.4331659,13.2595622,26905941,,,POINT (13.2595622 52.4331659)
52.4323987,13.2590633,26905942,,,POINT (13.2590633 52.4323987)
52.4322811,13.2589892,26905943,,,POINT (13.2589892 52.4322811)
52.431828,13.2589305,26905945,,,POINT (13.2589305 52.431828)
52.4351,13.2635504,26906118,,,POINT (13.2635504 52.4351)
52.4382577,13.2714747,26906125,,,POINT (13.2714747 52.4382577)
52.4352185,13.2634718,26906127,,,POINT (13.2634718 52.4352185)
52.4384163,13.2713478,26906137,,,POINT (13.2713478 52.4384163)
52.4328292,13.2650111,26906140,,,POINT (13.2650111 52.4328292)
52.4464469,13.293022,26906175,,,POINT (13.293022 52.4464469)
52.4653729,13.3388134,26907947,,,POINT (13.3388134 52.4653729)
52.4662867,13.33869,26907954,,,POINT (13.33869 52.4662867)
52.4655457,13.3387752,26907967,,,POINT (13.3387752 52.4655457)
52.4706121,13.3472499,26908558,,,POINT (13.3472499 52.4706121)
52.4705835,13.3474532,26908559,,,POINT (13.3474532 52.4705835)
52.4711568,13.3436858,26908562,,,POINT (13.3436858 52.4711568)
52.5169419,13.3244176,26908924,,,POINT (13.3244176 52.5169419)
52.4992644,13.3804434,26913854,traffic_signals,,POINT (13.3804434 52.4992644)
52.4421878,13.2653232,26925148,,,POINT (13.2653232 52.4421878)
52.4422082,13.2655668,26925149,,,POINT (13.2655668 52.4422082)
52.4455433,13.2677397,26925153,,,POINT (13.2677397 52.4455433)
52.4423395,13.2701566,26925646,,,POINT (13.2701566 52.4423395)
52.4420655,13.2779072,26925647,,,POINT (13.2779072 52.4420655)
52.4415084,13.2812705,26925648,,,POINT (13.2812705 52.4415084)
52.4423078,13.2731105,26925649,,,POINT (13.2731105 52.4423078)
52.441664,13.2810358,26925650,,,POINT (13.2810358 52.441664)
52.5374372,13.3606047,26934659,,,POINT (13.3606047 52.5374372)
52.5142918,13.3150045,26938191,,,POINT (13.3150045 52.5142918)
52.5063648,13.2284797,26943852,,,POINT (13.2284797 52.5063648)
52.4896193,13.3792803,26952401,,,POINT (13.3792803 52.4896193)
52.4917431,13.3794355,26952411,,,POINT (13.3794355 52.4917431)
52.4922925,13.3794757,26952414,,,POINT (13.3794757 52.4922925)
52.4629814,13.4342167,26953133,,,POINT (13.4342167 52.4629814)
52.4614986,13.4348432,26953134,,,POINT (13.4348432 52.4614986)
52.4749806,13.4737603,26953753,,,POINT (13.4737603 52.4749806)
52.4124657,13.528711,26965442,,,POINT (13.528711 52.4124657)
52.4101885,13.5271996,26965456,,,POINT (13.5271996 52.4101885)
52.4097669,13.5269265,26965668,,,POINT (13.5269265 52.4097669)
52.4051092,13.5312777,26965748,,,POINT (13.5312777 52.4051092)
52.4055197,13.5317189,26965761,,,POINT (13.5317189 52.4055197)
52.4025551,13.5282142,26965771,,,POINT (13.5282142 52.4025551)
52.4016885,13.5251209,26965780,,,POINT (13.5251209 52.4016885)
52.408531,13.526101,26965793,,,POINT (13.526101 52.408531)
52.4074616,13.5254238,26965817,,,POINT (13.5254238 52.4074616)
52.406077,13.5245062,26965871,crossing,,POINT (13.5245062 52.406077)
52.4053395,13.5240108,26965881,,,POINT (13.5240108 52.4053395)
52.404537,13.5234871,26965925,,,POINT (13.5234871 52.404537)
52.402131,13.52189,26965927,,,POINT (13.52189 52.402131)
52.4009322,13.5211195,26965938,,,POINT (13.5211195 52.4009322)
52.4912501,13.2938005,26969271,,,POINT (13.2938005 52.4912501)
52.4955544,13.2885124,26969285,,,POINT (13.2885124 52.4955544)
52.6364827,13.4419407,26970081,,,POINT (13.4419407 52.6364827)
52.6238337,13.4310916,26970253,,,POINT (13.4310916 52.6238337)
52.6232689,13.4307631,26970295,,,POINT (13.4307631 52.6232689)
52.5245207,13.334147,26984894,,,POINT (13.334147 52.5245207)
52.5212779,13.3336674,26989177,,,POINT (13.3336674 52.5212779)
52.540702,13.3267653,27009116,,,POINT (13.3267653 52.540702)
52.4920665,13.3147511,27013561,,,POINT (13.3147511 52.4920665)
52.4922286,13.3147979,27013562,,,POINT (13.3147979 52.4922286)
52.492796,13.3148218,27013563,,,POINT (13.3148218 52.492796)
52.4113106,13.1429546,27126895,,,POINT (13.1429546 52.4113106)
52.4110375,13.1434466,27126896,,,POINT (13.1434466 52.4110375)
52.4109307,13.1435711,27126897,,,POINT (13.1435711 52.4109307)
52.4108236,13.1436514,27126898,,,POINT (13.1436514 52.4108236)
52.4336252,13.1914383,27135246,,,POINT (13.1914383 52.4336252)
52.5702556,13.2997862,27176642,,,POINT (13.2997862 52.5702556)
52.5825743,13.2899936,27176698,,,POINT (13.2899936 52.5825743)
52.5825672,13.2897799,27176699,,,POINT (13.2897799 52.5825672)
52.5831001,13.2873956,27176700,,,POINT (13.2873956 52.5831001)
52.5807442,13.3028918,27176900,,,POINT (13.3028918 52.5807442)
52.5714168,13.3132124,27177316,traffic_signals,,POINT (13.3132124 52.5714168)
52.5712088,13.3145362,27177317,,,POINT (13.3145362 52.5712088)
52.5709937,13.3160883,27177320,,,POINT (13.3160883 52.5709937)
52.5707445,13.3179068,27177321,,,POINT (13.3179068 52.5707445)
52.5705131,13.3196587,27177324,,,POINT (13.3196587 52.5705131)
52.5715719,13.311923,27177327,traffic_signals,,POINT (13.311923 52.5715719)
52.5765709,13.3150977,27177334,traffic_signals,,POINT (13.3150977 52.5765709)
52.5762891,13.3171508,27177339,,,POINT (13.3171508 52.5762891)
52.5781393,13.3148657,27177345,,,POINT (13.3148657 52.5781393)
52.5779054,13.3144517,27177346,,,POINT (13.3144517 52.5779054)
52.5777862,13.3139575,27177347,,,POINT (13.3139575 52.5777862)
52.5778888,13.3153695,27177350,,,POINT (13.3153695 52.5778888)
52.5777085,13.3106663,27177358,,,POINT (13.3106663 52.5777085)
52.57878,13.3093939,27177359,,,POINT (13.3093939 52.57878)
52.5542791,13.345099,27177929,,,POINT (13.345099 52.5542791)
52.5564045,13.3485771,27177952,,,POINT (13.3485771 52.5564045)
52.5565215,13.3488495,27177954,,,POINT (13.3488495 52.5565215)
52.556652,13.34908,27177955,,,POINT (13.34908 52.556652)
52.5576351,13.3500793,27177956,,,POINT (13.3500793 52.5576351)
52.5583146,13.3511848,27177958,,,POINT (13.3511848 52.5583146)
52.5549139,13.3460303,27177972,,,POINT (13.3460303 52.5549139)
52.5533701,13.3437202,27177974,,,POINT (13.3437202 52.5533701)
52.5524114,13.3422659,27177975,,,POINT (13.3422659 52.5524114)
52.5522764,13.342061,27177976,,,POINT (13.342061 52.5522764)
52.5290251,13.4576248,27195163,,,POINT (13.4576248 52.5290251)
52.529928,13.4567235,27195180,,,POINT (13.4567235 52.529928)
52.5303895,13.4562414,27195182,,,POINT (13.4562414 52.5303895)
52.5308012,13.4558564,27195188,,,POINT (13.4558564 52.5308012)
52.5364562,13.4502748,27195249,,,POINT (13.4502748 52.5364562)
52.5563848,13.3339068,27197182,,,POINT (13.3339068 52.5563848)
52.5573404,13.3353581,27197196,,,POINT (13.3353581 52.5573404)
52.5511402,13.3403358,27197222,,,POINT (13.3403358 52.5511402)
52.5474881,13.3422763,27197233,,,POINT (13.3422763 52.5474881)
52.5638559,13.3921023,27199824,,,POINT (13.3921023 52.5638559)
52.5632822,13.3910215,27199825,,,POINT (13.3910215 52.5632822)
52.4692515,13.3778649,27212557,,,POINT (13.3778649 52.4692515)
52.4871962,13.2862618,27215757,,,POINT (13.2862618 52.4871962)
52.5238455,13.1449355,27239370,,,POINT (13.1449355 52.5238455)
52.5253195,13.1379472,27239420,,,POINT (13.1379472 52.5253195)
52.5263345,13.1331858,27239422,,,POINT (13.1331858 52.5263345)
