y,x,osmid,highway,ref,geometry
52.4366351,13.5249909,1560225574,crossing,,POINT (13.5249909 52.4366351)
52.4369721,13.5255769,1560225580,crossing,,POINT (13.5255769 52.4369721)
52.4370792,13.5257521,1560225605,crossing,,POINT (13.5257521 52.4370792)
52.4437995,13.5098491,1560225694,,,POINT (13.5098491 52.4437995)
52.4599607,13.2773264,1560289246,,,POINT (13.2773264 52.4599607)
52.4593152,13.2806202,1563614564,,,POINT (13.2806202 52.4593152)
52.4593779,13.2802485,1563614565,,,POINT (13.2802485 52.4593779)
52.4231922,13.5246714,1568241156,,,POINT (13.5246714 52.4231922)
52.4429335,13.5090884,1568241906,,,POINT (13.5090884 52.4429335)
52.4272222,13.5452608,1570019826,,,POINT (13.5452608 52.4272222)
52.635313,13.4408554,1587593581,,,POINT (13.4408554 52.635313)
52.4411359,13.3812333,1588809474,crossing,,POINT (13.3812333 52.4411359)
52.4536512,13.2503495,1590333813,,,POINT (13.2503495 52.4536512)
52.4683867,13.4904635,1591359152,,,POINT (13.4904635 52.4683867)
52.4825615,13.4812374,1600833478,,,POINT (13.4812374 52.4825615)
52.4291,13.3226625,1611663514,,,POINT (13.3226625 52.4291)
52.4194001,13.3034125,1611721153,,,POINT (13.3034125 52.4194001)
52.4323496,13.3019281,1611862589,,,POINT (13.3019281 52.4323496)
52.4325139,13.2971181,1611862623,,,POINT (13.2971181 52.4325139)
52.4295399,13.3315994,1611914229,,,POINT (13.3315994 52.4295399)
52.4299896,13.3334272,1611944812,,,POINT (13.3334272 52.4299896)
52.4068185,13.5468533,1612182039,,,POINT (13.5468533 52.4068185)
52.4070969,13.5486534,1612182040,,,POINT (13.5486534 52.4070969)
52.4074018,13.5505713,1612182042,,,POINT (13.5505713 52.4074018)
52.4310429,13.3365645,1614028259,,,POINT (13.3365645 52.4310429)
52.4424261,13.3320568,1614392921,,,POINT (13.3320568 52.4424261)
52.4172986,13.2848953,1615410918,,,POINT (13.2848953 52.4172986)
52.4173251,13.2849971,1615410921,,,POINT (13.2849971 52.4173251)
52.4435742,13.2700176,1616141272,,,POINT (13.2700176 52.4435742)
52.4516994,13.5835939,1616941667,,,POINT (13.5835939 52.4516994)
52.4537848,13.3165367,1617817926,,,POINT (13.3165367 52.4537848)
52.456055,13.3157845,1617825118,,,POINT (13.3157845 52.456055)
52.4481113,13.3400989,1618621880,traffic_signals,,POINT (13.3400989 52.4481113)
52.4546812,13.3142954,1618802105,,,POINT (13.3142954 52.4546812)
52.4118266,13.2626827,1632295556,,,POINT (13.2626827 52.4118266)
52.4233205,13.2425255,1636238953,,,POINT (13.2425255 52.4233205)
52.4248288,13.241245,1636238974,,,POINT (13.241245 52.4248288)
52.4505015,13.6246732,1637969726,,,POINT (13.6246732 52.4505015)
52.4378338,13.5635582,1640587086,,,POINT (13.5635582 52.4378338)
52.438582,13.5646798,1640587099,,,POINT (13.5646798 52.438582)
52.4394796,13.5660355,1640587119,,,POINT (13.5660355 52.4394796)
52.4404806,13.5675483,1640587128,,,POINT (13.5675483 52.4404806)
52.4083659,13.4868526,1645798427,,,POINT (13.4868526 52.4083659)
52.4236429,13.5213627,1645798498,crossing,,POINT (13.5213627 52.4236429)
52.4865023,13.4342718,1650235892,,,POINT (13.4342718 52.4865023)
52.4867305,13.4336304,1650235904,,,POINT (13.4336304 52.4867305)
52.4870346,13.4327174,1650235938,,,POINT (13.4327174 52.4870346)
52.4051583,13.5431828,1651781808,,,POINT (13.5431828 52.4051583)
52.4056439,13.5440894,1651781857,,,POINT (13.5440894 52.4056439)
52.4061147,13.5449747,1651781895,,,POINT (13.5449747 52.4061147)
52.4105631,13.5443513,1651782147,,,POINT (13.5443513 52.4105631)
52.4116531,13.5408944,1651782156,,,POINT (13.5408944 52.4116531)
52.4353904,13.530466,1652675106,,,POINT (13.530466 52.4353904)
52.4358576,13.5299218,1652675109,,,POINT (13.5299218 52.4358576)
52.4378313,13.527101,1652675133,,,POINT (13.527101 52.4378313)
52.4378653,13.5334478,1652675134,,,POINT (13.5334478 52.4378653)
52.439773,13.5304831,1652675141,,,POINT (13.5304831 52.439773)
52.4193913,13.5258226,1652843405,,,POINT (13.5258226 52.4193913)
52.4199294,13.5250931,1652843421,,,POINT (13.5250931 52.4199294)
52.4203244,13.5245749,1653119347,,,POINT (13.5245749 52.4203244)
52.3966431,13.3964024,1654022928,,,POINT (13.3964024 52.3966431)
52.3970295,13.395517,1654022936,,,POINT (13.395517 52.3970295)
52.3986798,13.391643,1654022961,,,POINT (13.391643 52.3986798)
52.3944506,13.4015633,1654049201,,,POINT (13.4015633 52.3944506)
52.3951866,13.3998067,1654049202,,,POINT (13.3998067 52.3951866)
52.3960981,13.3976808,1654049206,,,POINT (13.3976808 52.3960981)
52.4040612,13.5411103,1654989762,,,POINT (13.5411103 52.4040612)
52.4066488,13.5461184,1654991184,,,POINT (13.5461184 52.4066488)
52.4283265,13.5496421,1656195407,,,POINT (13.5496421 52.4283265)
52.4900621,13.3549145,1657188910,,,POINT (13.3549145 52.4900621)
52.3997044,13.5747275,1659650344,,,POINT (13.5747275 52.3997044)
52.3942755,13.4110801,1662571374,,,POINT (13.4110801 52.3942755)
52.3947303,13.4187347,1662636684,,,POINT (13.4187347 52.3947303)
52.4001883,13.4110048,1662636753,,,POINT (13.4110048 52.4001883)
52.5207048,13.4803001,1679204688,,,POINT (13.4803001 52.5207048)
52.4429386,13.4302119,1686044411,,,POINT (13.4302119 52.4429386)
52.4048787,13.4142283,1686072814,,,POINT (13.4142283 52.4048787)
52.4059127,13.4149306,1686072818,,,POINT (13.4149306 52.4059127)
52.4076346,13.4161082,1686072833,,,POINT (13.4161082 52.4076346)
52.4390356,13.4102018,1686072969,,,POINT (13.4102018 52.4390356)
52.5075053,13.5527366,1686976998,,,POINT (13.5527366 52.5075053)
52.3991348,13.4099033,1688091715,,,POINT (13.4099033 52.3991348)
52.4067482,13.4154971,1688091725,,,POINT (13.4154971 52.4067482)
52.4356007,13.3835069,1688091798,,,POINT (13.3835069 52.4356007)
52.5703064,13.520506,1691900799,,,POINT (13.520506 52.5703064)
52.571465,13.5207217,1691900806,,,POINT (13.5207217 52.571465)
52.5234489,13.5874215,1693004230,,,POINT (13.5874215 52.5234489)
52.4132832,13.4883107,1695862220,,,POINT (13.4883107 52.4132832)
52.532941,13.2695734,1763843566,,,POINT (13.2695734 52.532941)
52.4258503,13.2529331,1773426433,,,POINT (13.2529331 52.4258503)
52.4207672,13.2466244,1779215117,,,POINT (13.2466244 52.4207672)
52.5317395,13.3897324,1803835381,,,POINT (13.3897324 52.5317395)
52.5174776,13.3547725,1808263200,,,POINT (13.3547725 52.5174776)
52.5915463,13.384235,1822482987,,,POINT (13.384235 52.5915463)
52.5478201,13.4996246,1828900020,,,POINT (13.4996246 52.5478201)
52.454143,13.4379595,1831154043,,,POINT (13.4379595 52.454143)
52.5665301,13.413562,1831749638,,,POINT (13.413562 52.5665301)
52.512843,13.1977751,1833373673,,,POINT (13.1977751 52.512843)
52.5136485,13.1968651,1833373693,,,POINT (13.1968651 52.5136485)
52.5470789,13.5924396,1833612984,,,POINT (13.5924396 52.5470789)
52.5485908,13.2703684,1833626490,,,POINT (13.2703684 52.5485908)
52.5952131,13.3321323,1834305390,,,POINT (13.3321323 52.5952131)
52.4277119,13.4054939,1835780780,,,POINT (13.4054939 52.4277119)
52.5354619,13.3901238,1837885687,,,POINT (13.3901238 52.5354619)
52.5374469,13.3932756,1837885734,,,POINT (13.3932756 52.5374469)
52.5382411,13.3959441,1837885779,,,POINT (13.3959441 52.5382411)
52.5382802,13.3960869,1837885781,,,POINT (13.3960869 52.5382802)
52.5388018,13.3979494,1837885812,,,POINT (13.3979494 52.5388018)
52.5390995,13.3990111,1837885819,,,POINT (13.3990111 52.5390995)
52.5394551,13.40028,1837885853,,,POINT (13.40028 52.5394551)
52.539533,13.4005459,1837885858,,,POINT (13.4005459 52.539533)
52.5398222,13.4015572,1837885867,traffic_signals,,POINT (13.4015572 52.5398222)
52.4785524,13.5244709,1841416676,,,POINT (13.5244709 52.4785524)
52.4136307,13.5165075,1847329766,,,POINT (13.5165075 52.4136307)
52.4263708,13.4091012,1857302684,,,POINT (13.4091012 52.4263708)
52.5040237,13.6231424,1864236006,,,POINT (13.6231424 52.5040237)
52.5038398,13.6246641,1864236007,,,POINT (13.6246641 52.5038398)
52.5050101,13.6206313,1869858299,,,POINT (13.6206313 52.5050101)
52.4592204,13.2810921,1870537893,,,POINT (13.2810921 52.4592204)
52.444924,13.2537546,1870540949,,,POINT (13.2537546 52.444924)
52.4420188,13.2636148,1870542193,,,POINT (13.2636148 52.4420188)
52.4325913,13.2951046,1876031972,,,POINT (13.2951046 52.4325913)
52.432918,13.2818933,1876031975,,,POINT (13.2818933 52.432918)
52.4379372,13.2507114,1879247728,,,POINT (13.2507114 52.4379372)
52.4323708,13.2794914,1897741151,crossing,,POINT (13.2794914 52.4323708)
52.4432281,13.2613324,1901784354,,,POINT (13.2613324 52.4432281)
52.4268438,13.5200658,1906766907,,,POINT (13.5200658 52.4268438)
52.5238568,13.3293445,1929624603,,,POINT (13.3293445 52.5238568)
52.4359339,13.3451717,1941979001,,,POINT (13.3451717 52.4359339)
52.5361759,13.3912458,1957082051,,,POINT (13.3912458 52.5361759)
52.4593864,13.5115686,1964800715,turning_circle,,POINT (13.5115686 52.4593864)
52.4604582,13.5094846,1964800719,,,POINT (13.5094846 52.4604582)
52.4860621,13.331999,1969213771,,,POINT (13.331999 52.4860621)
52.5034459,13.457294,1993517238,,,POINT (13.457294 52.5034459)
52.4282769,13.2297416,2025523268,,,POINT (13.2297416 52.4282769)
52.4387023,13.2488384,2043533966,,,POINT (13.2488384 52.4387023)
52.5642162,13.467308,2054833502,,,POINT (13.467308 52.5642162)
52.5175739,13.5942104,2058147023,,,POINT (13.5942104 52.5175739)
52.4426991,13.3334436,2060277640,,,POINT (13.3334436 52.4426991)
52.4438246,13.3376799,2060277874,,,POINT (13.3376799 52.4438246)
52.5965756,13.3776221,2149251396,,,POINT (13.3776221 52.5965756)
52.4281321,13.7416683,2152120426,,,POINT (13.7416683 52.4281321)
52.5779309,13.3152787,2159902346,crossing,,POINT (13.3152787 52.5779309)
52.5052909,13.5132823,2215709273,,,POINT (13.5132823 52.5052909)
52.5847207,13.4611434,2247071793,,,POINT (13.4611434 52.5847207)
52.448713,13.2517897,2261646577,,,POINT (13.2517897 52.448713)
52.436963,13.4450479,2266201138,,,POINT (13.4450479 52.436963)
52.4373243,13.4429756,2266201178,,,POINT (13.4429756 52.4373243)
52.4378461,13.4414882,2266201199,,,POINT (13.4414882 52.4378461)
52.4557192,13.3698324,2292247939,,,POINT (13.3698324 52.4557192)
52.5393209,13.369334,2295120909,,,POINT (13.369334 52.5393209)
52.5197331,13.2800917,2296386929,,,POINT (13.2800917 52.5197331)
52.5189925,13.3552818,2314415387,,,POINT (13.3552818 52.5189925)
52.4727485,13.3042062,2322871287,,,POINT (13.3042062 52.4727485)
52.6073999,13.3243659,2329976780,,,POINT (13.3243659 52.6073999)
52.4428353,13.478675,2365263250,,,POINT (13.478675 52.4428353)
52.4519098,13.4661807,2365270257,,,POINT (13.4661807 52.4519098)
52.4084761,13.2674326,2378578549,,,POINT (13.2674326 52.4084761)
52.4090911,13.2690649,2378578575,,,POINT (13.2690649 52.4090911)
52.4093276,13.2713485,2378578578,,,POINT (13.2713485 52.4093276)
52.4472172,13.2525704,2378579686,,,POINT (13.2525704 52.4472172)
52.4159356,13.2816894,2381055823,,,POINT (13.2816894 52.4159356)
52.5919052,13.3048457,2383000677,,,POINT (13.3048457 52.5919052)
52.625431,13.2292274,2383476683,,,POINT (13.2292274 52.625431)
52.5919921,13.3061148,2395277089,,,POINT (13.3061148 52.5919921)
52.5076743,13.5099751,2453772000,,,POINT (13.5099751 52.5076743)
52.4057307,13.5734807,2458846014,,,POINT (13.5734807 52.4057307)
52.4930717,13.3688842,2471080094,,,POINT (13.3688842 52.4930717)
52.4098446,13.273418,2508275964,,,POINT (13.273418 52.4098446)
52.5362117,13.5135197,2519084843,,,POINT (13.5135197 52.5362117)
52.4973807,13.379841,2574984906,,,POINT (13.379841 52.4973807)
52.4244665,13.2623853,2615081083,,,POINT (13.2623853 52.4244665)
52.5457892,13.5919415,2662995989,,,POINT (13.5919415 52.5457892)
52.4320659,13.7136816,2706028150,,,POINT (13.7136816 52.4320659)
52.4932156,13.3681854,2741636994,,,POINT (13.3681854 52.4932156)
52.4389993,13.4108898,2762491687,,,POINT (13.4108898 52.4389993)
52.4683727,13.3779561,2777147163,,,POINT (13.3779561 52.4683727)
52.5972759,13.3155338,2856051132,,,POINT (13.3155338 52.5972759)
52.470307,13.1315764,2859399365,,,POINT (13.1315764 52.470307)
52.4696077,13.1324489,2859401178,,,POINT (13.1324489 52.4696077)
52.4704093,13.1314487,2859402929,,,POINT (13.1314487 52.4704093)
52.5359701,13.3976546,2861733605,,,POINT (13.3976546 52.5359701)
52.4313989,13.1855596,2876782242,,,POINT (13.1855596 52.4313989)
52.4303664,13.185113,2876782456,,,POINT (13.185113 52.4303664)
52.4310018,13.1852573,2876782480,,,POINT (13.1852573 52.4310018)
52.6240256,13.3124052,2938917979,,,POINT (13.3124052 52.6240256)
52.5986906,13.3140207,2941002995,,,POINT (13.3140207 52.5986906)
52.6121743,13.316414,2941699508,,,POINT (13.316414 52.6121743)
52.6281242,13.3111855,2945796201,,,POINT (13.3111855 52.6281242)
52.4176125,13.528225,2953152096,,,POINT (13.528225 52.4176125)
52.5652731,13.5401749,2992870267,,,POINT (13.5401749 52.5652731)
52.5476852,13.4998201,2996347902,,,POINT (13.4998201 52.5476852)
52.5337162,13.2673075,3000195727,,,POINT (13.2673075 52.5337162)
52.5369831,13.2718791,3051113160,,,POINT (13.2718791 52.5369831)
52.5406415,13.404584,3095073329,,,POINT (13.404584 52.5406415)
52.5294602,13.457188,3097499001,,,POINT (13.457188 52.5294602)
52.4566169,13.3694506,3097556733,,,POINT (13.3694506 52.4566169)
52.5621891,13.4542937,3116349935,,,POINT (13.4542937 52.5621891)
52.5381736,13.3621998,3152369266,,,POINT (13.3621998 52.5381736)
52.4173687,13.3049061,3199749044,,,POINT (13.3049061 52.4173687)
52.4185383,13.3056476,3199749045,,,POINT (13.3056476 52.4185383)
52.4348658,13.5380087,3246050935,,,POINT (13.5380087 52.4348658)
52.4263827,13.5285003,3273797696,,,POINT (13.5285003 52.4263827)
52.4265277,13.5266719,3273797701,,,POINT (13.5266719 52.4265277)
52.3971051,13.3818877,3274697162,,,POINT (13.3818877 52.3971051)
52.4165989,13.3983253,3327961917,,,POINT (13.3983253 52.4165989)
52.5109433,13.3700679,3342452759,,,POINT (13.3700679 52.5109433)
52.5376502,13.3610891,3392791695,,,POINT (13.3610891 52.5376502)
52.4601227,13.418943,3451076557,,,POINT (13.418943 52.4601227)
52.4598819,13.4196068,3451193983,,,POINT (13.4196068 52.4598819)
52.4555734,13.4501114,3451433729,,,POINT (13.4501114 52.4555734)
52.5231264,13.4564345,3619264717,,,POINT (13.4564345 52.5231264)
52.523258,13.4565289,3619264719,,,POINT (13.4565289 52.523258)
52.5226746,13.4681889,3619302808,,,POINT (13.4681889 52.5226746)
52.6149628,13.2442171,3619536282,,,POINT (13.2442171 52.6149628)
52.4990002,13.4998786,3653037967,,,POINT (13.4998786 52.4990002)
52.4346773,13.5216043,3656559932,,,POINT (13.5216043 52.4346773)
52.4349205,13.5220107,3656559933,,,POINT (13.5220107 52.4349205)
52.4322096,13.1866925,3736997088,,,POINT (13.1866925 52.4322096)
52.5411377,13.4109024,3740694097,,,POINT (13.4109024 52.5411377)
52.5540608,13.2074791,3790582262,crossing,,POINT (13.2074791 52.5540608)
52.4301932,13.2595761,3792723120,,,POINT (13.2595761 52.4301932)
52.5148573,13.2634747,3817030586,,,POINT (13.2634747 52.5148573)
52.5319952,13.342547,3835057598,,,POINT (13.342547 52.5319952)
52.4595306,13.5114831,3859556860,,,POINT (13.5114831 52.4595306)
52.4884488,13.3139984,3871214944,,,POINT (13.3139984 52.4884488)
52.4897061,13.3142414,3871216683,,,POINT (13.3142414 52.4897061)
52.5384026,13.1971688,3882645140,,,POINT (13.1971688 52.5384026)
52.5095256,13.5040395,3887494613,,,POINT (13.5040395 52.5095256)
52.4929736,13.3693827,3899306068,,,POINT (13.3693827 52.4929736)
52.4429216,13.3317768,3913498337,,,POINT (13.3317768 52.4429216)
52.4289033,13.2244826,3934310624,,,POINT (13.2244826 52.4289033)
52.5986382,13.3147275,3980315741,,,POINT (13.3147275 52.5986382)
52.4968424,13.4661027,4081394148,,,POINT (13.4661027 52.4968424)
52.4581692,13.3695812,4114802920,,,POINT (13.3695812 52.4581692)
52.5273053,13.3549047,4181885132,,,POINT (13.3549047 52.5273053)
52.5317374,13.3511696,4181885139,,,POINT (13.3511696 52.5317374)
52.5371373,13.5905429,4185097999,,,POINT (13.5905429 52.5371373)
52.5724639,13.5204534,4192912234,,,POINT (13.5204534 52.5724639)
52.5685168,13.5206922,4201284352,,,POINT (13.5206922 52.5685168)
52.5339206,13.3883317,4363544518,,,POINT (13.3883317 52.5339206)
52.539391,13.400053,4363544529,,,POINT (13.400053 52.539391)
52.4407039,13.3917819,4429365065,crossing,,POINT (13.3917819 52.4407039)
52.5121544,13.2012958,4444416957,,,POINT (13.2012958 52.5121544)
52.5914451,13.3004465,4523973563,,,POINT (13.3004465 52.5914451)
52.4439941,13.3381269,4548431293,,,POINT (13.3381269 52.4439941)
52.4447793,13.3393866,4548431296,,,POINT (13.3393866 52.4447793)
52.435481,13.3668192,4551270352,crossing,,POINT (13.3668192 52.435481)
52.500538,13.5086836,4645541585,,,POINT (13.5086836 52.500538)
52.518393,13.3550775,4690403378,,,POINT (13.3550775 52.518393)
52.5176604,13.3548266,4690411846,,,POINT (13.3548266 52.5176604)
52.4165323,13.498455,4755417492,,,POINT (13.498455 52.4165323)
52.5438857,13.619926,4760052572,,,POINT (13.619926 52.5438857)
52.440393,13.2822696,4791358761,,,POINT (13.2822696 52.440393)
52.5117294,13.3147165,4853814386,,,POINT (13.3147165 52.5117294)
52.4541243,13.2924307,4873283372,,,POINT (13.2924307 52.4541243)
52.5963495,13.2939271,4892922989,,,POINT (13.2939271 52.5963495)
52.5618839,13.5522647,5000283522,,,POINT (13.5522647 52.5618839)
52.561702,13.5521067,5000283531,,,POINT (13.5521067 52.561702)
52.5073397,13.5571262,5091186479,crossing,,POINT (13.5571262 52.5073397)
52.4852071,13.2689987,5180679693,,,POINT (13.2689987 52.4852071)
52.5192622,13.3389067,5181670122,,,POINT (13.3389067 52.5192622)
52.4900875,13.3609129,5208790612,,,POINT (13.3609129 52.4900875)
52.5485731,13.2729481,5212408248,,,POINT (13.2729481 52.5485731)
52.4414949,13.3532014,5241381207,,,POINT (13.3532014 52.4414949)
52.4929923,13.4588448,5264242538,,,POINT (13.4588448 52.4929923)
52.4645157,13.3994134,5312666256,,,POINT (13.3994134 52.4645157)
52.5292569,13.3532724,5318046880,,,POINT (13.3532724 52.5292569)
52.5297628,13.3510792,5318046881,,,POINT (13.3510792 52.5297628)
52.5293776,13.3531759,5318047311,,,POINT (13.3531759 52.5293776)
52.4813991,13.2941783,5387382806,,,POINT (13.2941783 52.4813991)
52.4178526,13.2870229,5396548867,,,POINT (13.2870229 52.4178526)
52.4277304,13.2549916,5409366735,,,POINT (13.2549916 52.4277304)
52.5950253,13.2916397,5437645328,,,POINT (13.2916397 52.5950253)
52.6126513,13.2317179,5469708920,,,POINT (13.2317179 52.6126513)
52.5972501,13.3156752,5476213021,,,POINT (13.3156752 52.5972501)
52.634385,13.3800823,5499600231,,,POINT (13.3800823 52.634385)
52.5244313,13.3032078,5503222926,,,POINT (13.3032078 52.5244313)
52.4817684,13.3260684,5504606920,,,POINT (13.3260684 52.4817684)
52.5428945,13.157723,5516059094,,,POINT (13.157723 52.5428945)
52.5879843,13.2023278,5536527586,,,POINT (13.2023278 52.5879843)
52.4144389,13.4387916,5629043653,,,POINT (13.4387916 52.4144389)
52.4007127,13.5209782,5631147403,,,POINT (13.5209782 52.4007127)
52.5973672,13.3690887,5651723170,,,POINT (13.3690887 52.5973672)
52.5552146,13.3353994,5663516825,,,POINT (13.3353994 52.5552146)
52.4014313,13.3825251,5740037569,,,POINT (13.3825251 52.4014313)
52.39783,13.3819724,5740037580,,,POINT (13.3819724 52.39783)
52.3981285,13.3820122,5740037581,,,POINT (13.3820122 52.3981285)
52.3971908,13.3830554,5740037587,,,POINT (13.3830554 52.3971908)
52.3970703,13.3824905,5740037588,,,POINT (13.3824905 52.3970703)
52.5609536,13.2135119,5744378386,,,POINT (13.2135119 52.5609536)
52.5961929,13.3469722,5747321712,,,POINT (13.3469722 52.5961929)
52.596265,13.3481742,5747322824,,,POINT (13.3481742 52.596265)
52.6021772,13.3294601,5747357921,traffic_signals,,POINT (13.3294601 52.6021772)
52.5472734,13.2477712,5754859578,,,POINT (13.2477712 52.5472734)
52.5367525,13.2718522,5779513215,crossing,,POINT (13.2718522 52.5367525)
52.5125636,13.3148228,5784621460,,,POINT (13.3148228 52.5125636)
52.5168195,13.1793904,5785763355,traffic_signals,,POINT (13.1793904 52.5168195)
52.5110856,13.1716597,5785767110,crossing,,POINT (13.1716597 52.5110856)
52.5636139,13.4695056,5842159456,,,POINT (13.4695056 52.5636139)
52.5621906,13.468509,5842159457,,,POINT (13.468509 52.5621906)
52.5490339,13.1932494,5963945820,crossing,,POINT (13.1932494 52.5490339)
52.549166,13.1934173,5963945822,crossing,,POINT (13.1934173 52.549166)
52.5783474,13.3329968,6019010062,,,POINT (13.3329968 52.5783474)
52.5831708,13.343718,6036591786,,,POINT (13.343718 52.5831708)
52.4348024,13.3782744,6052642760,,,POINT (13.3782744 52.4348024)
52.4348647,13.3639568,6052661882,,,POINT (13.3639568 52.4348647)
52.4308151,13.3361692,6061477353,,,POINT (13.3361692 52.4308151)
52.4277806,13.3263686,6064395956,,,POINT (13.3263686 52.4277806)
52.4797706,13.3602398,6146223697,,,POINT (13.3602398 52.4797706)
52.5354968,13.1952904,6169025779,,,POINT (13.1952904 52.5354968)
52.535378,13.1952345,6169025784,crossing,,POINT (13.1952345 52.535378)
52.5053486,13.3969813,6171409026,,,POINT (13.3969813 52.5053486)
52.4013088,13.4117767,6258492792,,,POINT (13.4117767 52.4013088)
52.4019446,13.4122151,6268621895,,,POINT (13.4122151 52.4019446)
52.4400573,13.5300618,6533621705,,,POINT (13.5300618 52.4400573)
52.6354823,13.4952684,6650029266,,,POINT (13.4952684 52.6354823)
52.6357695,13.4945199,6650029267,,,POINT (13.4945199 52.6357695)
52.5935898,13.4603404,6673477466,,,POINT (13.4603404 52.5935898)
52.6140077,13.4322681,6713055213,,,POINT (13.4322681 52.6140077)
52.5357695,13.5138624,6735787649,,,POINT (13.5138624 52.5357695)
52.5074344,13.5546729,6965450244,,,POINT (13.5546729 52.5074344)
52.5073969,13.5556955,6965464209,,,POINT (13.5556955 52.5073969)
52.4186507,13.3598882,7045856912,,,POINT (13.3598882 52.4186507)
52.5158977,13.2532184,7063271142,,,POINT (13.2532184 52.5158977)
52.4665321,13.2529139,7415044395,,,POINT (13.2529139 52.4665321)
52.5964516,13.2942176,7444729078,,,POINT (13.2942176 52.5964516)
52.4963939,13.4196495,7450233040,,,POINT (13.4196495 52.4963939)
52.5165531,13.1789479,7580589692,,,POINT (13.1789479 52.5165531)
52.5167248,13.1792184,7580589729,,,POINT (13.1792184 52.5167248)
52.4823052,13.4430607,7680586792,,,POINT (13.4430607 52.4823052)
52.5124655,13.1731965,7693076774,,,POINT (13.1731965 52.5124655)
52.5668465,13.4646371,7724556475,crossing,,POINT (13.4646371 52.5668465)
52.4182428,13.2511749,7731498654,,,POINT (13.2511749 52.4182428)
52.4182637,13.2511408,7731498655,,,POINT (13.2511408 52.4182637)
52.5365849,13.2649413,7773827090,,,POINT (13.2649413 52.5365849)
52.4652907,13.4656923,7809202646,,,POINT (13.4656923 52.4652907)
52.4178418,13.2869814,7821241322,,,POINT (13.2869814 52.4178418)
52.5472812,13.2479136,7825690459,,,POINT (13.2479136 52.5472812)
52.5738056,13.352136,530205,,,POINT (13.352136 52.5738056)
52.5295967,13.4054099,21432810,,,POINT (13.4054099 52.5295967)
52.5525491,13.3368773,21441722,,,POINT (13.3368773 52.5525491)
52.5048951,13.613353,21509213,,,POINT (13.613353 52.5048951)
52.47608,13.3631188,26554152,,,POINT (13.3631188 52.47608)
52.5178252,13.3419482,26701394,,,POINT (13.3419482 52.5178252)
52.5096673,13.3512468,26703655,,,POINT (13.3512468 52.5096673)
52.5003732,13.3430309,26704092,,,POINT (13.3430309 52.5003732)
52.5051979,13.3411428,26704108,,,POINT (13.3411428 52.5051979)
52.5121928,13.3172746,26704482,,,POINT (13.3172746 52.5121928)
52.500235,13.3270432,26704563,,,POINT (13.3270432 52.500235)
52.414127,13.3996548,26705019,,,POINT (13.3996548 52.414127)
52.478272,13.31646,26729479,,,POINT (13.31646 52.478272)
52.4789831,13.3103127,26736502,,,POINT (13.3103127 52.4789831)
52.4685818,13.2785083,26739122,,,POINT (13.2785083 52.4685818)
52.5246992,13.3038027,26750502,,,POINT (13.3038027 52.5246992)
52.4786699,13.3440249,26751271,,,POINT (13.3440249 52.4786699)
52.5344422,13.2929317,26758824,traffic_signals,,POINT (13.2929317 52.5344422)
52.5406895,13.2325041,26759330,,,POINT (13.2325041 52.5406895)
52.5334367,13.1954818,26759748,,,POINT (13.1954818 52.5334367)
52.5001154,13.3270406,26761214,,,POINT (13.3270406 52.5001154)
52.499876,13.3426649,26762957,traffic_signals,,POINT (13.3426649 52.499876)
52.49427,13.3384555,26762981,,,POINT (13.3384555 52.49427)
52.5062521,13.368616,26765760,,,POINT (13.368616 52.5062521)
52.5157154,13.3066643,26784925,,,POINT (13.3066643 52.5157154)
52.4660597,13.3115689,26840981,,,POINT (13.3115689 52.4660597)
52.4670075,13.3094561,26840994,,,POINT (13.3094561 52.4670075)
52.4861434,13.4302888,26848434,,,POINT (13.4302888 52.4861434)
52.4714458,13.3289315,26849060,,,POINT (13.3289315 52.4714458)
52.4712667,13.3283543,26849062,,,POINT (13.3283543 52.4712667)
52.4772711,13.342559,26852208,,,POINT (13.342559 52.4772711)
52.4842121,13.3449931,26867699,,,POINT (13.3449931 52.4842121)
52.4846362,13.3452765,26867704,,,POINT (13.3452765 52.4846362)
52.5063006,13.2797423,26904680,traffic_signals,,POINT (13.2797423 52.5063006)
52.5108038,13.2702436,26904683,,,POINT (13.2702436 52.5108038)
52.5096192,13.2741496,26904746,crossing,,POINT (13.2741496 52.5096192)
52.5097663,13.273954,26905399,,,POINT (13.273954 52.5097663)
52.5088308,13.2735636,26905411,crossing,,POINT (13.2735636 52.5088308)
52.4789109,13.3104295,26918039,,,POINT (13.3104295 52.4789109)
52.5937906,13.2809764,26984666,,,POINT (13.2809764 52.5937906)
52.6010305,13.2826296,26984773,,,POINT (13.2826296 52.6010305)
52.5485374,13.3487385,27197255,traffic_signals,,POINT (13.3487385 52.5485374)
52.5486463,13.3489462,27197257,,,POINT (13.3489462 52.5486463)
52.4891127,13.393733,27432729,,,POINT (13.393733 52.4891127)
52.4891036,13.4056216,27432940,,,POINT (13.4056216 52.4891036)
52.4333226,13.2807134,27452898,,,POINT (13.2807134 52.4333226)
52.485016,13.3860377,27539592,,,POINT (13.3860377 52.485016)
52.4625784,13.4221207,27543579,,,POINT (13.4221207 52.4625784)
52.49315,13.4311858,27555101,,,POINT (13.4311858 52.49315)
52.5144169,13.2641231,27559813,,,POINT (13.2641231 52.5144169)
52.5268179,13.2160968,27586433,,,POINT (13.2160968 52.5268179)
