y,x,osmid,highway,ref,geometry
41.8142413,12.4694608,2472834507,,,POINT (12.4694608 41.8142413)
41.8142863,12.4694502,2472834508,,,POINT (12.4694502 41.8142863)
41.8142939,12.4694511,2472834510,,,POINT (12.4694511 41.8142939)
41.8143016,12.469464,2472834511,,,POINT (12.469464 41.8143016)
41.814308,12.4695146,2472834512,,,POINT (12.4695146 41.814308)
41.8143189,12.4696012,2472834513,,,POINT (12.4696012 41.8143189)
41.8143368,12.4696844,2472834515,,,POINT (12.4696844 41.8143368)
41.8143655,12.4697933,2472834517,,,POINT (12.4697933 41.8143655)
41.8143853,12.4698319,2472834519,,,POINT (12.4698319 41.8143853)
41.8144026,12.4698507,2472834521,,,POINT (12.4698507 41.8144026)
41.8144294,12.469861,2472834523,,,POINT (12.469861 41.8144294)
41.8144563,12.469861,2472834524,,,POINT (12.469861 41.8144563)
41.8148654,12.4697367,2472834527,,,POINT (12.4697367 41.8148654)
41.8149146,12.4697144,2472834529,,,POINT (12.4697144 41.8149146)
41.8149523,12.4696912,2472834530,,,POINT (12.4696912 41.8149523)
41.8150245,12.4696175,2472834532,,,POINT (12.4696175 41.8150245)
41.8150654,12.4695703,2472834534,,,POINT (12.4695703 41.8150654)
41.8151408,12.4694588,2472834536,,,POINT (12.4694588 41.8151408)
41.8151607,12.4693207,2472834537,,,POINT (12.4693207 41.8151607)
41.8151626,12.4693448,2472834538,,,POINT (12.4693448 41.8151626)
41.8151651,12.4694159,2472834539,,,POINT (12.4694159 41.8151651)
41.8151715,12.469301,2472834540,,,POINT (12.469301 41.8151715)
41.8151728,12.4693713,2472834541,,,POINT (12.4693713 41.8151728)
41.8151741,12.4693911,2472834542,,,POINT (12.4693911 41.8151741)
41.8152348,12.4692439,2472834544,,,POINT (12.4692439 41.8152348)
41.9140544,12.5443716,2479415553,,,POINT (12.5443716 41.9140544)
41.9144207,12.54409,2479415612,,,POINT (12.54409 41.9144207)
41.9278224,12.4276329,2491753905,,,POINT (12.4276329 41.9278224)
41.7438089,12.3655608,2519206986,,,POINT (12.3655608 41.7438089)
41.7994994,12.435383,2530662609,,,POINT (12.435383 41.7994994)
41.8604129,12.4977004,2574719176,,,POINT (12.4977004 41.8604129)
41.8610161,12.497663,2574719181,,,POINT (12.497663 41.8610161)
41.8608901,12.4976986,2589188406,,,POINT (12.4976986 41.8608901)
41.8562326,12.5990382,2616001796,,,POINT (12.5990382 41.8562326)
41.8561041,12.5993294,2616001797,,,POINT (12.5993294 41.8561041)
41.8559167,12.5996238,2616001798,,,POINT (12.5996238 41.8559167)
41.8557031,12.5998654,2616001799,,,POINT (12.5998654 41.8557031)
41.8555244,12.6000056,2616001800,,,POINT (12.6000056 41.8555244)
41.8549219,12.6010582,2616001806,,,POINT (12.6010582 41.8549219)
41.854921,12.6024017,2616001807,,,POINT (12.6024017 41.854921)
41.854919,12.6043821,2616001808,,,POINT (12.6043821 41.854919)
41.9291347,12.4701148,2683733043,,,POINT (12.4701148 41.9291347)
41.9339029,12.5252648,2693588546,,,POINT (12.5252648 41.9339029)
41.9340212,12.5267511,2693588548,,,POINT (12.5267511 41.9340212)
41.9359899,12.5307012,2693588557,,,POINT (12.5307012 41.9359899)
41.936309,12.5299997,2693588558,,,POINT (12.5299997 41.936309)
41.9366235,12.5293127,2693588562,,,POINT (12.5293127 41.9366235)
41.9097206,12.471798,2698565627,,,POINT (12.471798 41.9097206)
41.9014577,12.5655062,2760605119,,,POINT (12.5655062 41.9014577)
41.9013881,12.5655129,2760605121,,,POINT (12.5655129 41.9013881)
41.901376,12.5654763,2760605122,,,POINT (12.5654763 41.901376)
41.9013661,12.5654368,2760605123,,,POINT (12.5654368 41.9013661)
41.9013799,12.5653936,2760605124,,,POINT (12.5653936 41.9013799)
41.9014051,12.5653289,2760605125,,,POINT (12.5653289 41.9014051)
41.901425,12.5652405,2760605126,,,POINT (12.5652405 41.901425)
41.9006137,12.5612441,2760605128,,,POINT (12.5612441 41.9006137)
41.9005311,12.561186,2760605129,,,POINT (12.561186 41.9005311)
41.9004878,12.5611942,2760605131,,,POINT (12.5611942 41.9004878)
41.9004534,12.5612219,2760605132,,,POINT (12.5612219 41.9004534)
41.9004328,12.5612558,2760605133,,,POINT (12.5612558 41.9004328)
41.9004236,12.5612928,2760605134,,,POINT (12.5612928 41.9004236)
41.9004305,12.5613575,2760605135,,,POINT (12.5613575 41.9004305)
41.9004701,12.5614354,2760605136,,,POINT (12.5614354 41.9004701)
41.7363506,12.3451922,2763601785,,,POINT (12.3451922 41.7363506)
41.900677,12.5615953,2763829352,,,POINT (12.5615953 41.900677)
41.9009925,12.5632386,2763829354,,,POINT (12.5632386 41.9009925)
41.9014217,12.5655259,2763829356,,,POINT (12.5655259 41.9014217)
41.9014775,12.5654386,2763829358,,,POINT (12.5654386 41.9014775)
41.8462967,12.5902523,2785830124,,,POINT (12.5902523 41.8462967)
41.8463369,12.5902501,2785830126,crossing,,POINT (12.5902501 41.8463369)
41.8463643,12.5902478,2785830128,crossing,,POINT (12.5902478 41.8463643)
41.8464474,12.5901861,2785830156,crossing,,POINT (12.5901861 41.8464474)
41.8258847,12.4788162,2786085667,crossing,,POINT (12.4788162 41.8258847)
41.825278,12.478952,2786085671,,,POINT (12.478952 41.825278)
41.8236887,12.4792034,2786085674,,,POINT (12.4792034 41.8236887)
41.8232519,12.4790583,2786085676,,,POINT (12.4790583 41.8232519)
41.823064,12.4789818,2786085678,,,POINT (12.4789818 41.823064)
41.8229623,12.4793795,2786085680,,,POINT (12.4793795 41.8229623)
41.822608,12.4794709,2786085682,,,POINT (12.4794709 41.822608)
41.8220629,12.4794321,2786085685,,,POINT (12.4794321 41.8220629)
41.8208065,12.4789223,2786085688,,,POINT (12.4789223 41.8208065)
41.8207195,12.4792125,2786085690,,,POINT (12.4792125 41.8207195)
41.8205929,12.4791488,2786085692,,,POINT (12.4791488 41.8205929)
41.8203582,12.4799062,2786085694,,,POINT (12.4799062 41.8203582)
41.8202237,12.4799204,2786085695,,,POINT (12.4799204 41.8202237)
41.8201449,12.4802168,2786085698,,,POINT (12.4802168 41.8201449)
41.8202579,12.4802212,2786085700,,,POINT (12.4802212 41.8202579)
41.8201551,12.4806884,2786085702,,,POINT (12.4806884 41.8201551)
41.8200364,12.4809397,2786085705,,,POINT (12.4809397 41.8200364)
41.892001,12.4019774,2788172616,,,POINT (12.4019774 41.892001)
41.8919246,12.4019951,2788172619,,,POINT (12.4019951 41.8919246)
41.8918324,12.4019845,2788172621,,,POINT (12.4019845 41.8918324)
41.8913687,12.4018464,2788172623,,,POINT (12.4018464 41.8913687)
41.8913291,12.4018641,2788172625,,,POINT (12.4018641 41.8913291)
41.8913054,12.4018854,2788172626,,,POINT (12.4018854 41.8913054)
41.891258,12.4020588,2788172628,,,POINT (12.4020588 41.891258)
41.8912659,12.402119,2788172630,,,POINT (12.402119 41.8912659)
41.8913081,12.4022287,2788172632,,,POINT (12.4022287 41.8913081)
41.8912211,12.4022782,2788172633,,,POINT (12.4022782 41.8912211)
41.8914161,12.4029117,2788172635,,,POINT (12.4029117 41.8914161)
41.8915346,12.4033294,2788172636,,,POINT (12.4033294 41.8915346)
41.8916216,12.4036585,2788172638,,,POINT (12.4036585 41.8916216)
41.891698,12.4040407,2788172639,,,POINT (12.4040407 41.891698)
41.8918297,12.4047981,2788172641,,,POINT (12.4047981 41.8918297)
41.8918956,12.4052264,2788172643,,,POINT (12.4052264 41.8918956)
41.8919114,12.4053962,2788172644,,,POINT (12.4053962 41.8919114)
41.891885,12.4064085,2788172646,,,POINT (12.4064085 41.891885)
41.8919377,12.4075375,2788172648,,,POINT (12.4075375 41.8919377)
41.8920115,12.4080648,2788172649,,,POINT (12.4080648 41.8920115)
41.8921669,12.40867,2788172651,,,POINT (12.40867 41.8921669)
41.8923909,12.4092292,2788172652,,,POINT (12.4092292 41.8923909)
41.8930469,12.4104715,2788172654,,,POINT (12.4104715 41.8930469)
41.8930996,12.4105812,2788172656,,,POINT (12.4105812 41.8930996)
41.9192781,12.4365733,2790936947,,,POINT (12.4365733 41.9192781)
41.919419,12.4365808,2790936951,,,POINT (12.4365808 41.919419)
41.9199189,12.4366072,2790936955,,,POINT (12.4366072 41.9199189)
41.9199537,12.4366097,2790936957,,,POINT (12.4366097 41.9199537)
41.9200645,12.4366781,2790936959,,,POINT (12.4366781 41.9200645)
41.920924,12.4367403,2790936974,,,POINT (12.4367403 41.920924)
41.9278978,12.4262327,2790936976,,,POINT (12.4262327 41.9278978)
41.9280677,12.4278552,2790936982,,,POINT (12.4278552 41.9280677)
41.9352143,12.4243256,2790936986,,,POINT (12.4243256 41.9352143)
41.9353235,12.424303,2790936990,,,POINT (12.424303 41.9353235)
41.9397982,12.4206003,2790936995,,,POINT (12.4206003 41.9397982)
41.8207729,12.4790343,2796395199,,,POINT (12.4790343 41.8207729)
41.8211082,12.4790935,2796395207,,,POINT (12.4790935 41.8211082)
41.8214214,12.4792377,2796395220,,,POINT (12.4792377 41.8214214)
41.963619,12.5546106,2800659418,,,POINT (12.5546106 41.963619)
41.9631928,12.5546168,2800659419,,,POINT (12.5546168 41.9631928)
41.9628996,12.554623,2800659420,,,POINT (12.554623 41.9628996)
41.962588,12.5546415,2800659421,,,POINT (12.5546415 41.962588)
41.9613967,12.5548941,2800659422,,,POINT (12.5548941 41.9613967)
41.9607964,12.555042,2800659423,,,POINT (12.555042 41.9607964)
41.960659,12.555079,2800659424,,,POINT (12.555079 41.960659)
41.9604803,12.5551899,2800659425,,,POINT (12.5551899 41.9604803)
41.960187,12.5554857,2800659426,,,POINT (12.5554857 41.960187)
41.9600175,12.555763,2800659427,,,POINT (12.555763 41.9600175)
41.9598754,12.5559601,2800659428,,,POINT (12.5559601 41.9598754)
41.9596142,12.5561943,2800659429,,,POINT (12.5561943 41.9596142)
41.9594722,12.5562991,2800659430,,,POINT (12.5562991 41.9594722)
41.957653,12.5569399,2800659431,,,POINT (12.5569399 41.957653)
41.957016,12.5571556,2800659432,,,POINT (12.5571556 41.957016)
41.956764,12.5571987,2800659433,,,POINT (12.5571987 41.956764)
41.9563837,12.5572111,2800659434,,,POINT (12.5572111 41.9563837)
41.9552701,12.5571063,2800659435,,,POINT (12.5571063 41.9552701)
41.9540649,12.5569892,2800659436,,,POINT (12.5569892 41.9540649)
41.9538312,12.5569646,2800659437,,,POINT (12.5569646 41.9538312)
41.953712,12.5569831,2800659438,,,POINT (12.5569831 41.953712)
41.9534875,12.5570385,2800659439,,,POINT (12.5570385 41.9534875)
41.9532767,12.5571248,2800659440,,,POINT (12.5571248 41.9532767)
41.9530246,12.5572973,2800659441,,,POINT (12.5572973 41.9530246)
41.9528138,12.5575068,2800659442,,,POINT (12.5575068 41.9528138)
41.9526534,12.557704,2800659443,,,POINT (12.557704 41.9526534)
41.9525251,12.5579135,2800659444,,,POINT (12.5579135 41.9525251)
41.95245,12.5581758,2800659445,,,POINT (12.5581758 41.95245)
41.9523297,12.5586303,2800659446,,,POINT (12.5586303 41.9523297)
41.9522729,12.5589168,2800659447,,,POINT (12.5589168 41.9522729)
41.9521457,12.5596375,2800659448,,,POINT (12.5596375 41.9521457)
41.9520844,12.5598893,2800659449,,,POINT (12.5598893 41.9520844)
41.9518041,12.5606146,2800659450,,,POINT (12.5606146 41.9518041)
41.9134707,12.4583222,2803921139,,,POINT (12.4583222 41.9134707)
41.8590974,12.4606302,2804378079,,,POINT (12.4606302 41.8590974)
41.8611121,12.4700847,2804378080,,,POINT (12.4700847 41.8611121)
41.8715084,12.4715972,2804378081,,,POINT (12.4715972 41.8715084)
41.8715972,12.471579,2804378082,,,POINT (12.471579 41.8715972)
41.874684,12.4701911,2804378084,,,POINT (12.4701911 41.874684)
41.8767433,12.4694669,2804378085,,,POINT (12.4694669 41.8767433)
41.884589,12.476158,2804378086,,,POINT (12.476158 41.884589)
41.8847728,12.4763745,2804378087,,,POINT (12.4763745 41.8847728)
41.8915383,12.4710192,2804378088,,,POINT (12.4710192 41.8915383)
41.8985338,12.4632636,2804378089,,,POINT (12.4632636 41.8985338)
41.8993793,12.4628888,2804378090,,,POINT (12.4628888 41.8993793)
41.9006592,12.4630919,2804378091,,,POINT (12.4630919 41.9006592)
41.9021415,12.464943,2804378092,,,POINT (12.464943 41.9021415)
41.9023737,12.4656425,2804378093,,,POINT (12.4656425 41.9023737)
41.9026931,12.4698358,2804378094,,,POINT (12.4698358 41.9026931)
41.921211,12.467801,2804378095,,,POINT (12.467801 41.921211)
41.9241584,12.4597311,2804378096,,,POINT (12.4597311 41.9241584)
41.9509975,12.4927153,2804378097,,,POINT (12.4927153 41.9509975)
41.953236,12.4883148,2804379202,,,POINT (12.4883148 41.953236)
41.9532892,12.4878999,2804379203,,,POINT (12.4878999 41.9532892)
41.8021619,12.3590422,2808868401,,,POINT (12.3590422 41.8021619)
41.8020828,12.3585651,2808868402,,,POINT (12.3585651 41.8020828)
41.8019116,12.3581939,2808868403,,,POINT (12.3581939 41.8019116)
41.8016349,12.3579642,2808868404,,,POINT (12.3579642 41.8016349)
41.8012792,12.3579112,2808868405,,,POINT (12.3579112 41.8012792)
41.8009499,12.3577698,2808868406,,,POINT (12.3577698 41.8009499)
41.8008445,12.3576638,2808868407,,,POINT (12.3576638 41.8008445)
41.8008181,12.3574164,2808868408,,,POINT (12.3574164 41.8008181)
41.800884,12.3569569,2808868409,,,POINT (12.3569569 41.800884)
41.8010684,12.3564267,2808868410,,,POINT (12.3564267 41.8010684)
41.8012661,12.3559849,2808868411,,,POINT (12.3559849 41.8012661)
41.8013846,12.3555254,2808868412,,,POINT (12.3555254 41.8013846)
41.80149,12.3549776,2808868413,,,POINT (12.3549776 41.80149)
41.8015822,12.3545181,2808868414,,,POINT (12.3545181 41.8015822)
41.8017008,12.354147,2808868415,,,POINT (12.354147 41.8017008)
41.8018589,12.3537582,2808868416,,,POINT (12.3537582 41.8018589)
41.8019774,12.3533694,2808868417,,,POINT (12.3533694 41.8019774)
41.8020118,12.3531906,2808868418,,,POINT (12.3531906 41.8020118)
41.974946,12.537268,2828527836,,,POINT (12.537268 41.974946)
41.90959,12.4672825,2830378276,,,POINT (12.4672825 41.90959)
41.9096311,12.4672712,2830378277,,,POINT (12.4672712 41.9096311)
41.9096899,12.4672386,2830378278,,,POINT (12.4672386 41.9096899)
41.9097179,12.4672047,2830378279,,,POINT (12.4672047 41.9097179)
41.9097459,12.4672185,2830378281,,,POINT (12.4672185 41.9097459)
41.9097842,12.4671896,2830378282,,,POINT (12.4671896 41.9097842)
41.909802,12.467157,2830378283,,,POINT (12.467157 41.909802)
41.9190514,12.4365621,2915855750,,,POINT (12.4365621 41.9190514)
41.9213885,12.4367139,2915855751,,,POINT (12.4367139 41.9213885)
41.9124611,12.4389773,2916659459,,,POINT (12.4389773 41.9124611)
41.9131484,12.4390245,2916659460,,,POINT (12.4390245 41.9131484)
41.9281894,12.4291954,2916659467,,,POINT (12.4291954 41.9281894)
41.9326906,12.4240113,2916659468,,,POINT (12.4240113 41.9326906)
41.9134179,12.4389966,2916659532,,,POINT (12.4389966 41.9134179)
41.9136776,12.4389496,2916659533,,,POINT (12.4389496 41.9136776)
41.9159861,12.4375827,2918511346,,,POINT (12.4375827 41.9159861)
41.9160168,12.437562,2918511347,,,POINT (12.437562 41.9160168)
41.9367122,12.4236927,2919602573,,,POINT (12.4236927 41.9367122)
41.9274311,12.4273355,2925731985,,,POINT (12.4273355 41.9274311)
41.8596023,12.4613828,2926692070,,,POINT (12.4613828 41.8596023)
41.9287541,12.4793121,2928349415,,,POINT (12.4793121 41.9287541)
41.889869,12.554013,2939812834,,,POINT (12.554013 41.889869)
41.8888341,12.5540891,2939812837,,,POINT (12.5540891 41.8888341)
41.891887,12.4064511,2948609776,,,POINT (12.4064511 41.891887)
41.8931198,12.4105542,2948609777,,,POINT (12.4105542 41.8931198)
41.8681616,12.4732549,2959679591,,,POINT (12.4732549 41.8681616)
41.9111885,12.438514,2961982971,,,POINT (12.438514 41.9111885)
41.8531654,12.4476597,2961983208,,,POINT (12.4476597 41.8531654)
41.9117362,12.4387123,2961993269,,,POINT (12.4387123 41.9117362)
41.9111035,12.438499,2962000721,,,POINT (12.438499 41.9111035)
41.9113273,12.4385314,2962000724,,,POINT (12.4385314 41.9113273)
41.9113525,12.4385384,2962000725,,,POINT (12.4385384 41.9113525)
41.8679429,12.4749003,3006713674,,,POINT (12.4749003 41.8679429)
41.8682841,12.4746945,3006713675,,,POINT (12.4746945 41.8682841)
41.8685063,12.4745768,3006713676,,,POINT (12.4745768 41.8685063)
41.869409,12.4740569,3006713678,,,POINT (12.4740569 41.869409)
41.8697671,12.4738823,3006713679,,,POINT (12.4738823 41.8697671)
41.9216374,12.4657812,3034690148,,,POINT (12.4657812 41.9216374)
41.9219423,12.4640469,3034690151,,,POINT (12.4640469 41.9219423)
41.923253,12.461164,3034690154,,,POINT (12.461164 41.923253)
41.9265728,12.4584913,3034690160,,,POINT (12.4584913 41.9265728)
41.9327472,12.4920758,3039010377,,,POINT (12.4920758 41.9327472)
41.8754534,12.524028,3076845265,,,POINT (12.524028 41.8754534)
41.9004249,12.5616802,3076853432,,,POINT (12.5616802 41.9004249)
41.9005606,12.5623245,3076856033,,,POINT (12.5623245 41.9005606)
41.9010571,12.5635377,3076856042,,,POINT (12.5635377 41.9010571)
41.9011152,12.5638064,3076856047,,,POINT (12.5638064 41.9011152)
41.9014031,12.5651391,3076856056,,,POINT (12.5651391 41.9014031)
41.8668527,12.4744454,3078609891,,,POINT (12.4744454 41.8668527)
41.82453,12.4790618,3089948641,,,POINT (12.4790618 41.82453)
41.8248707,12.4790012,3089948642,,,POINT (12.4790012 41.8248707)
41.8249953,12.4790189,3089948643,,,POINT (12.4790189 41.8249953)
41.817697,12.4828457,3089953833,,,POINT (12.4828457 41.817697)
41.8182753,12.4823366,3089953834,,,POINT (12.4823366 41.8182753)
41.8185079,12.4821263,3089953835,,,POINT (12.4821263 41.8185079)
41.8186323,12.4820122,3089953836,,,POINT (12.4820122 41.8186323)
41.8187354,12.4819054,3089953837,,,POINT (12.4819054 41.8187354)
41.8188221,12.481785,3089953838,,,POINT (12.481785 41.8188221)
41.8190128,12.4814866,3089953839,,,POINT (12.4814866 41.8190128)
41.8190965,12.4813675,3089953840,,,POINT (12.4813675 41.8190965)
41.8192699,12.4812567,3089953841,,,POINT (12.4812567 41.8192699)
41.8194055,12.4811964,3089953842,,,POINT (12.4811964 41.8194055)
41.8195865,12.4811395,3089953843,,,POINT (12.4811395 41.8195865)
41.8197007,12.4811057,3089953844,,,POINT (12.4811057 41.8197007)
41.8198258,12.4810691,3089953845,,,POINT (12.4810691 41.8198258)
41.8199421,12.4810199,3089953846,,,POINT (12.4810199 41.8199421)
41.8199915,12.4809913,3089953847,,,POINT (12.4809913 41.8199915)
41.8201032,12.4808347,3089953848,,,POINT (12.4808347 41.8201032)
41.820163,12.4801237,3089953849,,,POINT (12.4801237 41.820163)
41.8201976,12.4800071,3089953850,,,POINT (12.4800071 41.8201976)
41.8206451,12.4791713,3089953851,,,POINT (12.4791713 41.8206451)
41.8234769,12.4791156,3089959470,,,POINT (12.4791156 41.8234769)
41.8235659,12.4791303,3089959471,,,POINT (12.4791303 41.8235659)
41.8236322,12.4792118,3089959472,crossing,,POINT (12.4792118 41.8236322)
41.874084,12.5699846,3092420786,,,POINT (12.5699846 41.874084)
41.876313,12.5712947,3092420806,,,POINT (12.5712947 41.876313)
41.8763609,12.5713271,3092420820,,,POINT (12.5713271 41.8763609)
41.9114614,12.4583105,3107640523,,,POINT (12.4583105 41.9114614)
41.8682583,12.4747101,3134423846,,,POINT (12.4747101 41.8682583)
41.8687011,12.4729594,3134423850,,,POINT (12.4729594 41.8687011)
41.8688124,12.4744342,3134423851,,,POINT (12.4744342 41.8688124)
41.8691087,12.4742374,3134423856,,,POINT (12.4742374 41.8691087)
41.8691884,12.4727185,3134423857,,,POINT (12.4727185 41.8691884)
41.8692765,12.4741366,3134423859,,,POINT (12.4741366 41.8692765)
41.8694324,12.4740454,3134423861,,,POINT (12.4740454 41.8694324)
41.908174,12.4386018,3135022839,,,POINT (12.4386018 41.908174)
41.908235,12.4385178,3135022840,,,POINT (12.4385178 41.908235)
41.9108221,12.438515,3135022841,,,POINT (12.438515 41.9108221)
41.9119503,12.4388143,3135022844,,,POINT (12.4388143 41.9119503)
41.9155438,12.4378789,3135022846,,,POINT (12.4378789 41.9155438)
41.9211254,12.4366642,3135022849,,,POINT (12.4366642 41.9211254)
41.9212648,12.4366989,3135022850,,,POINT (12.4366989 41.9212648)
41.9220002,12.4366095,3135022852,,,POINT (12.4366095 41.9220002)
41.922509,12.4364851,3135022853,,,POINT (12.4364851 41.922509)
41.9227227,12.4364255,3135022854,,,POINT (12.4364255 41.9227227)
41.9227828,12.4364042,3135022855,,,POINT (12.4364042 41.9227828)
41.9228295,12.4363787,3135022856,,,POINT (12.4363787 41.9228295)
41.9229466,12.4362171,3135022857,,,POINT (12.4362171 41.9229466)
41.9252821,12.4345822,3135022858,,,POINT (12.4345822 41.9252821)
41.9263668,12.4343762,3135022859,,,POINT (12.4343762 41.9263668)
41.9265805,12.4341792,3135022860,,,POINT (12.4341792 41.9265805)
41.9274333,12.4333063,3135022861,,,POINT (12.4333063 41.9274333)
41.9281492,12.4308796,3135022862,,,POINT (12.4308796 41.9281492)
41.9282287,12.4298389,3135022863,,,POINT (12.4298389 41.9282287)
41.93195,12.4903974,3135214111,,,POINT (12.4903974 41.93195)
41.8636946,12.4753402,3144721916,,,POINT (12.4753402 41.8636946)
41.8641036,12.475479,3144721918,,,POINT (12.475479 41.8641036)
41.8921255,12.5313152,3147045132,,,POINT (12.5313152 41.8921255)
41.972126,12.5372036,3180723372,,,POINT (12.5372036 41.972126)
41.8564025,12.6294307,3183068185,,,POINT (12.6294307 41.8564025)
41.8557948,12.6309007,3183071758,,,POINT (12.6309007 41.8557948)
41.7334,12.3128575,3190826539,,,POINT (12.3128575 41.7334)
41.7338576,12.3121409,3190826540,,,POINT (12.3121409 41.7338576)
41.7340337,12.3119032,3190826541,,,POINT (12.3119032 41.7340337)
41.7344073,12.3115567,3190826542,,,POINT (12.3115567 41.7344073)
41.7344278,12.3115352,3190826543,,,POINT (12.3115352 41.7344278)
41.7345972,12.311483,3190826544,,,POINT (12.311483 41.7345972)
41.7348982,12.3113993,3190826545,,,POINT (12.3113993 41.7348982)
41.7351931,12.3114328,3190826546,,,POINT (12.3114328 41.7351931)
41.7352943,12.3114646,3190826547,,,POINT (12.3114646 41.7352943)
41.7357877,12.3117241,3190826548,,,POINT (12.3117241 41.7357877)
41.7359939,12.3118379,3190826549,,,POINT (12.3118379 41.7359939)
41.7364536,12.3121091,3190826550,,,POINT (12.3121091 41.7364536)
41.7365173,12.3121326,3190826551,,,POINT (12.3121326 41.7365173)
41.7370058,12.312444,3190826552,,,POINT (12.312444 41.7370058)
41.7371669,12.3125327,3190826553,,,POINT (12.3125327 41.7371669)
41.7372019,12.3125662,3190826554,,,POINT (12.3125662 41.7372019)
41.7372257,12.3125913,3190826555,,,POINT (12.3125913 41.7372257)
41.7372494,12.3126331,3190826556,,,POINT (12.3126331 41.7372494)
41.7372781,12.3126482,3190826557,,,POINT (12.3126482 41.7372781)
41.7373306,12.3126465,3190826558,,,POINT (12.3126465 41.7373306)
41.7373843,12.3126683,3190826559,,,POINT (12.3126683 41.7373843)
41.7374293,12.3126968,3190826560,,,POINT (12.3126968 41.7374293)
41.7375717,12.3127671,3190827061,,,POINT (12.3127671 41.7375717)
41.7376029,12.3128056,3190827062,,,POINT (12.3128056 41.7376029)
41.7380789,12.3131136,3190827063,,,POINT (12.3131136 41.7380789)
41.7381339,12.3131354,3190827064,,,POINT (12.3131354 41.7381339)
41.7382725,12.3132275,3190827065,,,POINT (12.3132275 41.7382725)
41.7388784,12.3135623,3190827066,,,POINT (12.3135623 41.7388784)
41.7390533,12.3136544,3190827067,,,POINT (12.3136544 41.7390533)
41.7391645,12.3137481,3190827068,,,POINT (12.3137481 41.7391645)
41.7393731,12.3138301,3190827069,,,POINT (12.3138301 41.7393731)
41.7394668,12.3138703,3190827070,,,POINT (12.3138703 41.7394668)
41.7399952,12.3138318,3190827071,,,POINT (12.3138318 41.7399952)
41.7400626,12.3138151,3190827072,,,POINT (12.3138151 41.7400626)
41.7402246,12.3138173,3190827073,,,POINT (12.3138173 41.7402246)
41.7409358,12.3137632,3190827074,,,POINT (12.3137632 41.7409358)
41.7415667,12.3137381,3190827075,,,POINT (12.3137381 41.7415667)
41.7420501,12.3136544,3190827076,,,POINT (12.3136544 41.7420501)
41.7423199,12.3135405,3190827077,,,POINT (12.3135405 41.7423199)
41.742942,12.3132459,3190827078,,,POINT (12.3132459 41.742942)
41.7437052,12.3128575,3190827079,,,POINT (12.3128575 41.7437052)
41.7441174,12.3126432,3190827080,,,POINT (12.3126432 41.7441174)
41.744988,12.3122313,3190827081,,,POINT (12.3122313 41.744988)
41.7457687,12.3118597,3190827082,,,POINT (12.3118597 41.7457687)
41.7458637,12.3118095,3190827083,,,POINT (12.3118095 41.7458637)
41.7465119,12.3114914,3190827084,,,POINT (12.3114914 41.7465119)
41.7472301,12.3111314,3190827085,,,POINT (12.3111314 41.7472301)
41.7479371,12.3107748,3190827086,,,POINT (12.3107748 41.7479371)
41.7487352,12.3103797,3190827087,,,POINT (12.3103797 41.7487352)
41.7489076,12.3103128,3190827088,,,POINT (12.3103128 41.7489076)
41.7497307,12.3098775,3190827089,,,POINT (12.3098775 41.7497307)
41.7528162,12.308353,3190827090,,,POINT (12.308353 41.7528162)
41.7539271,12.3077877,3190827091,,,POINT (12.3077877 41.7539271)
41.7541678,12.3076471,3190827092,,,POINT (12.3076471 41.7541678)
41.7542192,12.307625,3190827093,,,POINT (12.307625 41.7542192)
41.7543447,12.3075864,3190827094,,,POINT (12.3075864 41.7543447)
41.7543673,12.3075671,3190827095,,,POINT (12.3075671 41.7543673)
41.8660223,12.4750703,3269203197,,,POINT (12.4750703 41.8660223)
41.8621746,12.473658,3269205496,,,POINT (12.473658 41.8621746)
41.9258842,12.4589011,3307310961,,,POINT (12.4589011 41.9258842)
41.911274,12.4385296,3328567959,,,POINT (12.4385296 41.911274)
41.9113017,12.4385262,3328567961,,,POINT (12.4385262 41.9113017)
41.8888727,12.5540972,3534416897,,,POINT (12.5540972 41.8888727)
41.8889407,12.5541791,3534416898,,,POINT (12.5541791 41.8889407)
41.8892403,12.5541651,3534416899,,,POINT (12.5541651 41.8892403)
41.8899934,12.5539901,3534416900,,,POINT (12.5539901 41.8899934)
41.8900898,12.553973,3534416901,,,POINT (12.553973 41.8900898)
41.8961748,12.5520965,3534416908,,,POINT (12.5520965 41.8961748)
41.8473352,12.4811906,3587989250,,,POINT (12.4811906 41.8473352)
41.8478341,12.4818292,3587989894,,,POINT (12.4818292 41.8478341)
41.8567774,12.4931154,3598190161,,,POINT (12.4931154 41.8567774)
41.825139,12.4789949,3635104377,,,POINT (12.4789949 41.825139)
41.9325078,12.4917026,3669006193,,,POINT (12.4917026 41.9325078)
41.9195736,12.4365887,3686277685,,,POINT (12.4365887 41.9195736)
41.8659685,12.4749428,3689382427,,,POINT (12.4749428 41.8659685)
41.9357262,12.5088913,3711094819,,,POINT (12.5088913 41.9357262)
41.8636409,12.4974752,3711839116,,,POINT (12.4974752 41.8636409)
41.9806778,12.4848467,3792021493,,,POINT (12.4848467 41.9806778)
41.9807622,12.4848067,3792021494,,,POINT (12.4848067 41.9807622)
41.9807066,12.4837793,3792021495,,,POINT (12.4837793 41.9807066)
41.980665,12.4831722,3792021496,,,POINT (12.4831722 41.980665)
41.9806094,12.4827426,3792021497,,,POINT (12.4827426 41.9806094)
