431279105
252357636
418524166
428862983
436995080
431382537
297938442
128973325
34710032
427223056
298566163
38590483
60910101
298566678
60360212
90778646
32657946
430559263
68500001
384801825
430578722
3682157091
433482789
1129147430
258019366
297853992
1601907239
430596142
152136752
139529777
254317624
418975800
301930041
261682245
414462533
262315592
20650056
252680267
262255699
431406164
432800342
432810587
433541725
32567390
35485791
2146618467
21099107
67421286
427967079
259746918
430566502
432810092
60360300
122922098
298555509
424184437
267468919
428554360
5735048834
191282314
431399050
46971532
297975949
261656722
418973333
139502744
830820505
265693340
60948125
431478431
259950752
418514592
259749538
97247908
1559973541
145517734
287941799
430559400
419486889
414455976
430596268
21292205
261634221
266907322
425436347
207676608
6396298433
83355840
98386627
259748548
136774340
296407750
249728199
1078387401
428864715
299174093
31894734
428505805
36258000
21436624
248493774
430595795
425666261
287945431
202285275
431391972
108446951
202285288
430845161
264560879
1601805040
427758321
258500338
264719605
29656823
297983225
427653374
1560932608
1426920195
432769284
430567685
315396358
427002631
1615037706
1460723466
100559119
418515729
418517266
428549394
429403413
430618394
184470811
2240375068
414433562
810917148
265864479
432744736
277674271
430597408
418515752
34247977
249721645
145519409
432796470
49560374
427032376
427993913
3710934849
259755332
46929220
158754118
208595781
433602888
663792968
427965262
27559759
432792403
69687642
61246810
358073698
502020452
431478121
298556268
60909932
130033004
4822094704
2055470963
298560884
251454327
448837498
429382525
247962494
191286143
29604744
431266184
20953485
27558295
430845336
262256025
285952921
265866140
418524578
247125414
2038506920
33538984
253354925
251221939
27558324
413716403
431302582
254482871
268725688
391911864
432751038
300476862
355394497
32354244
430577605
147133892
418553287
48891848
430893002
265865163
427015627
416156628
251067348
269276635
430929884
59834332
2421065696
196275682
7262423524
296403942
2380768743
1072152040
2131728878
147050992
427657203
299599348
252363256
252678651
268004349
83765758
1577329151
