y,x,osmid,highway,geometry
-23.4946222,-46.5700992,3673825933,,POINT (-46.5700992 -23.4946222)
-23.4947329,-46.5697022,3673825934,,POINT (-46.5697022 -23.4947329)
-23.4947058,-46.5694448,3673825935,,POINT (-46.5694448 -23.4947058)
-23.4946246,-46.5692597,3673825936,,POINT (-46.5692597 -23.4946246)
-23.4944844,-46.56908,3673825937,,POINT (-46.56908 -23.4944844)
-23.4943541,-46.5689915,3673825938,,POINT (-46.5689915 -23.4943541)
-23.4942015,-46.5689539,3673825939,,POINT (-46.5689539 -23.4942015)
-23.4940269,-46.5689164,3673825940,,POINT (-46.5689164 -23.4940269)
-23.4938473,-46.568911,3673825941,,POINT (-46.568911 -23.4938473)
-23.4936628,-46.5690129,3673825942,,POINT (-46.5690129 -23.4936628)
-23.4935103,-46.569139,3673825943,,POINT (-46.569139 -23.4935103)
-23.4933406,-46.5694367,3673825944,,POINT (-46.5694367 -23.4933406)
-23.4930208,-46.5700724,3673825945,,POINT (-46.5700724 -23.4930208)
-23.49443,-46.569043,3673825946,,POINT (-46.569043 -23.49443)
-23.5709152,-46.690868,3675659574,,POINT (-46.690868 -23.5709152)
-23.5711261,-46.6907295,3675659575,,POINT (-46.6907295 -23.5711261)
-23.5596957,-46.6584053,3729544125,,POINT (-46.6584053 -23.5596957)
-23.5590968,-46.6590862,3729544128,,POINT (-46.6590862 -23.5590968)
-23.5601923,-46.6578439,3729544131,,POINT (-46.6578439 -23.5601923)
-23.5717054,-46.6437646,3729544135,,POINT (-46.6437646 -23.5717054)
-23.5721185,-46.6431887,3729544136,,POINT (-46.6431887 -23.5721185)
-23.572325,-46.6430036,3729544137,,POINT (-46.6430036 -23.572325)
-23.5725063,-46.6428746,3729544138,,POINT (-46.6428746 -23.5725063)
-23.5748771,-46.6418001,3729544143,,POINT (-46.6418001 -23.5748771)
-23.5762854,-46.6411254,3729544144,,POINT (-46.6411254 -23.5762854)
-23.5767007,-46.6409354,3729544145,,POINT (-46.6409354 -23.5767007)
-23.5770959,-46.6408625,3729544146,,POINT (-46.6408625 -23.5770959)
-23.5773245,-46.6408245,3729544147,,POINT (-46.6408245 -23.5773245)
-23.5776687,-46.6407479,3729544148,,POINT (-46.6407479 -23.5776687)
-23.5522963,-46.634455,3757650390,,POINT (-46.634455 -23.5522963)
-23.5713246,-46.6442424,3757650395,,POINT (-46.6442424 -23.5713246)
-23.57333,-46.6425266,3757650401,,POINT (-46.6425266 -23.57333)
-23.5750258,-46.6417289,3757650402,,POINT (-46.6417289 -23.5750258)
-23.5751424,-46.6416718,3757650403,,POINT (-46.6416718 -23.5751424)
-23.5755881,-46.6414785,3757650404,,POINT (-46.6414785 -23.5755881)
-23.5764754,-46.6410371,3757650406,,POINT (-46.6410371 -23.5764754)
-23.5772317,-46.6408443,3757650407,,POINT (-46.6408443 -23.5772317)
-23.5780768,-46.6405311,3757650408,,POINT (-46.6405311 -23.5780768)
-23.5781037,-46.6404042,3757946684,,POINT (-46.6404042 -23.5781037)
-23.5781642,-46.6405761,3757946685,,POINT (-46.6405761 -23.5781642)
-23.5830542,-46.4921025,3780609416,,POINT (-46.4921025 -23.5830542)
-23.5815389,-46.6844375,3809852691,,POINT (-46.6844375 -23.5815389)
-23.5807919,-46.6848372,3809852696,,POINT (-46.6848372 -23.5807919)
-23.5800105,-46.6852718,3809852701,,POINT (-46.6852718 -23.5800105)
-23.5783579,-46.6862084,3809852708,,POINT (-46.6862084 -23.5783579)
-23.5519416,-46.7410879,3841539543,,POINT (-46.7410879 -23.5519416)
-23.6135878,-46.7424566,3847848965,,POINT (-46.7424566 -23.6135878)
-23.6122307,-46.4761137,3864189871,,POINT (-46.4761137 -23.6122307)
-23.5978533,-46.6775448,3876525274,,POINT (-46.6775448 -23.5978533)
-23.5974059,-46.6784443,3876525275,,POINT (-46.6784443 -23.5974059)
-23.5969681,-46.6793801,3876525276,,POINT (-46.6793801 -23.5969681)
-23.5967827,-46.6795866,3876525277,,POINT (-46.6795866 -23.5967827)
-23.596483,-46.6797044,3876525278,,POINT (-46.6797044 -23.596483)
-23.59375,-46.6804924,3876525279,crossing,POINT (-46.6804924 -23.59375)
-23.5928959,-46.6807044,3876525280,,POINT (-46.6807044 -23.5928959)
-23.5923955,-46.6808296,3876525281,,POINT (-46.6808296 -23.5923955)
-23.5917906,-46.6810092,3876525282,,POINT (-46.6810092 -23.5917906)
-23.5911266,-46.6812169,3876525283,,POINT (-46.6812169 -23.5911266)
-23.5905951,-46.6813783,3876525284,,POINT (-46.6813783 -23.5905951)
-23.5902439,-46.6814731,3876525285,,POINT (-46.6814731 -23.5902439)
-23.5875125,-46.6822369,3876525287,,POINT (-46.6822369 -23.5875125)
-23.5862922,-46.682613,3876525288,,POINT (-46.682613 -23.5862922)
-23.5854824,-46.6828648,3876525289,,POINT (-46.6828648 -23.5854824)
-23.5848912,-46.6830592,3876525290,,POINT (-46.6830592 -23.5848912)
-23.5835977,-46.683545,3876525291,,POINT (-46.683545 -23.5835977)
-23.581903,-46.6840671,3876525294,,POINT (-46.6840671 -23.581903)
-23.5819273,-46.6841947,3876525295,,POINT (-46.6841947 -23.5819273)
-23.5742771,-46.6420681,3933393438,,POINT (-46.6420681 -23.5742771)
-23.545309,-46.469086,3939027737,,POINT (-46.469086 -23.545309)
-23.545441,-46.469109,3939027738,,POINT (-46.469109 -23.545441)
-23.5456738,-46.4692274,3939027741,,POINT (-46.4692274 -23.5456738)
-23.5457671,-46.4693185,3939027750,,POINT (-46.4693185 -23.5457671)
-23.5458456,-46.4694249,3939027753,,POINT (-46.4694249 -23.5458456)
-23.5315055,-46.5216733,3939027806,,POINT (-46.5216733 -23.5315055)
-23.5414742,-46.4833472,3939027815,,POINT (-46.4833472 -23.5414742)
-23.5417513,-46.4827412,3939027823,,POINT (-46.4827412 -23.5417513)
-23.5419435,-46.4820973,3939027838,,POINT (-46.4820973 -23.5419435)
-23.5427325,-46.4694147,3939027986,,POINT (-46.4694147 -23.5427325)
-23.542854,-46.4706449,3939028000,,POINT (-46.4706449 -23.542854)
-23.5428775,-46.470626,3939028001,,POINT (-46.470626 -23.5428775)
-23.5428895,-46.4708314,3939028002,,POINT (-46.4708314 -23.5428895)
-23.542917,-46.4671795,3939028004,,POINT (-46.4671795 -23.542917)
-23.5429138,-46.4709038,3939028005,,POINT (-46.4709038 -23.5429138)
-23.5429488,-46.4666044,3939028006,,POINT (-46.4666044 -23.5429488)
-23.5429562,-46.4677541,3939028007,,POINT (-46.4677541 -23.5429562)
-23.5429542,-46.4705642,3939028011,,POINT (-46.4705642 -23.5429542)
-23.542939,-46.4705765,3939028012,,POINT (-46.4705765 -23.542939)
-23.5429485,-46.4709709,3939028013,,POINT (-46.4709709 -23.5429485)
-23.5429549,-46.4735247,3939028014,,POINT (-46.4735247 -23.5429549)
-23.5429843,-46.4710197,3939028017,,POINT (-46.4710197 -23.5429843)
-23.5429802,-46.4731255,3939028018,,POINT (-46.4731255 -23.5429802)
-23.5429771,-46.473924,3939028019,,POINT (-46.473924 -23.5429771)
-23.5429926,-46.4710311,3939028022,,POINT (-46.4710311 -23.5429926)
-23.5430209,-46.4681673,3939028026,,POINT (-46.4681673 -23.5430209)
-23.5430237,-46.4681787,3939028027,,POINT (-46.4681787 -23.5430237)
-23.5430338,-46.4681996,3939028028,,POINT (-46.4681996 -23.5430338)
-23.5430281,-46.4681896,3939028029,,POINT (-46.4681896 -23.5430281)
-23.5430409,-46.4682086,3939028030,,POINT (-46.4682086 -23.5430409)
-23.5430295,-46.4710652,3939028032,,POINT (-46.4710652 -23.5430295)
-23.543051,-46.4660391,3939028033,,POINT (-46.4660391 -23.543051)
-23.5430491,-46.4682163,3939028034,,POINT (-46.4682163 -23.5430491)
-23.5430683,-46.4704724,3939028036,,POINT (-46.4704724 -23.5430683)
-23.5430616,-46.4711045,3939028039,,POINT (-46.4711045 -23.5430616)
-23.5430526,-46.4727333,3939028040,,POINT (-46.4727333 -23.5430526)
-23.543096,-46.4682592,3939028041,,POINT (-46.4682592 -23.543096)
-23.5430856,-46.468247,3939028042,,POINT (-46.468247 -23.5430856)
-23.5430913,-46.4682526,3939028043,,POINT (-46.4682526 -23.5430913)
-23.5430884,-46.4711484,3939028047,,POINT (-46.4711484 -23.5430884)
-23.543096,-46.4766858,3939028048,,POINT (-46.4766858 -23.543096)
-23.5430997,-46.4682665,3939028050,,POINT (-46.4682665 -23.5430997)
-23.5431034,-46.4682827,3939028051,,POINT (-46.4682827 -23.5431034)
-23.5431022,-46.4682745,3939028052,,POINT (-46.4682745 -23.5431022)
-23.5431092,-46.471196,3939028055,,POINT (-46.471196 -23.5431092)
-23.543143,-46.4696764,3939028160,,POINT (-46.4696764 -23.543143)
-23.5431385,-46.4697542,3939028161,,POINT (-46.4697542 -23.5431385)
-23.5431449,-46.4713423,3939028162,,POINT (-46.4713423 -23.5431449)
-23.5431255,-46.4747957,3939028163,,POINT (-46.4747957 -23.5431255)
-23.5431523,-46.4763744,3939028164,,POINT (-46.4763744 -23.5431523)
-23.5431661,-46.4694235,3939028169,,POINT (-46.4694235 -23.5431661)
-23.5431743,-46.4700258,3939028171,,POINT (-46.4700258 -23.5431743)
-23.5431621,-46.4714925,3939028172,,POINT (-46.4714925 -23.5431621)
-23.5431724,-46.4718195,3939028173,,POINT (-46.4718195 -23.5431724)
-23.543179,-46.4719503,3939028174,,POINT (-46.4719503 -23.543179)
-23.5431721,-46.475109,3939028175,,POINT (-46.475109 -23.5431721)
-23.5431846,-46.4720157,3939028179,,POINT (-46.4720157 -23.5431846)
-23.5431982,-46.4754251,3939028180,,POINT (-46.4754251 -23.5431982)
-23.5432036,-46.4757425,3939028181,,POINT (-46.4757425 -23.5432036)
-23.5431883,-46.4760595,3939028182,,POINT (-46.4760595 -23.5431883)
-23.5432216,-46.4654939,3939028185,,POINT (-46.4654939 -23.5432216)
-23.543254,-46.4693931,3939028186,,POINT (-46.4693931 -23.543254)
-23.5433136,-46.4693364,3939028194,,POINT (-46.4693364 -23.5433136)
-23.5433055,-46.4693806,3939028195,,POINT (-46.4693806 -23.5433055)
-23.5434801,-46.4695171,3939028211,,POINT (-46.4695171 -23.5434801)
-23.5435031,-46.4694833,3939028213,,POINT (-46.4694833 -23.5435031)
-23.5435303,-46.4694535,3939028217,,POINT (-46.4694535 -23.5435303)
-23.5435613,-46.4694284,3939028219,,POINT (-46.4694284 -23.5435613)
-23.5436134,-46.4644176,3939028221,,POINT (-46.4644176 -23.5436134)
-23.5435953,-46.4694086,3939028222,,POINT (-46.4694086 -23.5435953)
-23.5436316,-46.4693945,3939028224,,POINT (-46.4693945 -23.5436316)
-23.5436694,-46.4693863,3939028225,,POINT (-46.4693863 -23.5436694)
-23.5451753,-46.4690856,3939028233,,POINT (-46.4690856 -23.5451753)
-23.5459067,-46.469544,3939028257,,POINT (-46.469544 -23.5459067)
-23.5459626,-46.4697169,3939028261,,POINT (-46.4697169 -23.5459626)
-23.5460052,-46.4698942,3939028263,,POINT (-46.4698942 -23.5460052)
-23.5460342,-46.4700747,3939028265,,POINT (-46.4700747 -23.5460342)
-23.5458528,-46.4715611,3939028266,,POINT (-46.4715611 -23.5458528)
-23.5460494,-46.4702572,3939028267,,POINT (-46.4702572 -23.5460494)
-23.5460508,-46.4704405,3939028268,,POINT (-46.4704405 -23.5460508)
-23.5431636,-46.4715388,3939470562,,POINT (-46.4715388 -23.5431636)
-23.5434295,-46.4694776,3939470563,,POINT (-46.4694776 -23.5434295)
-23.5135217,-46.6710574,3980967055,,POINT (-46.6710574 -23.5135217)
-23.5175736,-46.6297567,3997971781,,POINT (-46.6297567 -23.5175736)
-23.5180683,-46.6298422,3997971783,,POINT (-46.6298422 -23.5180683)
-23.5185451,-46.6299247,3997971785,,POINT (-46.6299247 -23.5185451)
-23.5189955,-46.6299845,3997971786,,POINT (-46.6299845 -23.5189955)
-23.5192828,-46.6300282,3997971787,,POINT (-46.6300282 -23.5192828)
-23.5195808,-46.6300632,3997971788,,POINT (-46.6300632 -23.5195808)
-23.5198227,-46.6300471,3997971789,,POINT (-46.6300471 -23.5198227)
-23.5200088,-46.6300255,3997971790,,POINT (-46.6300255 -23.5200088)
-23.5200378,-46.6300334,3997971791,,POINT (-46.6300334 -23.5200378)
-23.5203716,-46.6299913,3997971792,,POINT (-46.6299913 -23.5203716)
-23.6544952,-46.7643193,4011376302,,POINT (-46.7643193 -23.6544952)
-23.5886206,-46.6819477,4055491664,,POINT (-46.6819477 -23.5886206)
-23.5677683,-46.6929158,4097880788,,POINT (-46.6929158 -23.5677683)
-23.5784543,-46.6591413,4097920125,,POINT (-46.6591413 -23.5784543)
-23.5785654,-46.659321,4097920130,,POINT (-46.659321 -23.5785654)
-23.5791921,-46.6602515,4097920132,,POINT (-46.6602515 -23.5791921)
-23.5411669,-46.6646261,4097968354,,POINT (-46.6646261 -23.5411669)
-23.5397156,-46.66402,4097968358,,POINT (-46.66402 -23.5397156)
-23.539381,-46.6639474,4097968359,,POINT (-46.6639474 -23.539381)
-23.5391386,-46.6638813,4097968360,,POINT (-46.6638813 -23.5391386)
-23.538929,-46.6638589,4097968361,,POINT (-46.6638589 -23.538929)
-23.5383613,-46.6638499,4097968362,,POINT (-46.6638499 -23.5383613)
-23.538095,-46.6638098,4097968363,,POINT (-46.6638098 -23.538095)
-23.5378051,-46.6637359,4097968364,,POINT (-46.6637359 -23.5378051)
-23.5375137,-46.663634,4097968365,,POINT (-46.663634 -23.5375137)
-23.5371102,-46.6635089,4097968366,crossing,POINT (-46.6635089 -23.5371102)
-23.5370529,-46.6634854,4098016340,traffic_signals,POINT (-46.6634854 -23.5370529)
-23.5368879,-46.6634196,4098016341,crossing,POINT (-46.6634196 -23.5368879)
-23.5354043,-46.6626123,4098016342,,POINT (-46.6626123 -23.5354043)
-23.5340201,-46.6619349,4098016343,traffic_signals,POINT (-46.6619349 -23.5340201)
-23.5350314,-46.6742399,4098016353,,POINT (-46.6742399 -23.5350314)
-23.5478098,-46.6426199,4098033763,,POINT (-46.6426199 -23.5478098)
-23.5477605,-46.6427857,4098043392,,POINT (-46.6427857 -23.5477605)
-23.5473698,-46.6452789,4098048164,,POINT (-46.6452789 -23.5473698)
-23.5476157,-46.64417,4098048165,,POINT (-46.64417 -23.5476157)
-23.5478592,-46.6430647,4098048166,,POINT (-46.6430647 -23.5478592)
-23.5747829,-46.5417881,4100547509,,POINT (-46.5417881 -23.5747829)
-23.5746738,-46.5424006,4100547510,,POINT (-46.5424006 -23.5746738)
-23.5746455,-46.5428224,4100547511,,POINT (-46.5428224 -23.5746455)
-23.5746947,-46.5435079,4100547512,,POINT (-46.5435079 -23.5746947)
-23.5748091,-46.5445258,4100547513,,POINT (-46.5445258 -23.5748091)
-23.5748091,-46.545022,4100547514,,POINT (-46.545022 -23.5748091)
-23.57476,-46.545368,4100547515,,POINT (-46.545368 -23.57476)
-23.5746641,-46.5457757,4100547516,,POINT (-46.5457757 -23.5746641)
-23.5745879,-46.5459662,4100547517,,POINT (-46.5459662 -23.5745879)
-23.5744551,-46.5461673,4100547518,,POINT (-46.5461673 -23.5744551)
-23.573693,-46.5469908,4100547519,,POINT (-46.5469908 -23.573693)
-23.5431779,-46.4719278,4102694777,,POINT (-46.4719278 -23.5431779)
-23.5459192,-46.4713424,4102746956,,POINT (-46.4713424 -23.5459192)
-23.5460157,-46.470858,4102746957,,POINT (-46.470858 -23.5460157)
-23.5411894,-46.4838349,4102746958,,POINT (-46.4838349 -23.5411894)
-23.5395402,-46.485493,4102746959,,POINT (-46.485493 -23.5395402)
-23.5398125,-46.4852846,4102746960,,POINT (-46.4852846 -23.5398125)
-23.5400508,-46.4850693,4102746961,,POINT (-46.4850693 -23.5400508)
-23.5403525,-46.4847727,4102746962,,POINT (-46.4847727 -23.5403525)
-23.5406779,-46.4844442,4102746963,,POINT (-46.4844442 -23.5406779)
-23.5368211,-46.4869548,4102746964,,POINT (-46.4869548 -23.5368211)
-23.5371205,-46.4867432,4102746965,,POINT (-46.4867432 -23.5371205)
-23.5374097,-46.4865799,4102746966,,POINT (-46.4865799 -23.5374097)
-23.5379723,-46.4863406,4102746967,,POINT (-46.4863406 -23.5379723)
-23.5385002,-46.4861161,4102746968,,POINT (-46.4861161 -23.5385002)
-23.5389124,-46.4859136,4102746969,,POINT (-46.4859136 -23.5389124)
-23.5392448,-46.4857204,4102746970,,POINT (-46.4857204 -23.5392448)
-23.5357799,-46.4896412,4102746971,,POINT (-46.4896412 -23.5357799)
-23.5357822,-46.4889535,4102746972,,POINT (-46.4889535 -23.5357822)
-23.5357545,-46.4892707,4102746973,,POINT (-46.4892707 -23.5357545)
-23.5358299,-46.4885898,4102746974,,POINT (-46.4885898 -23.5358299)
-23.5359582,-46.4881581,4102746975,,POINT (-46.4881581 -23.5359582)
-23.5362496,-46.4875913,4102746976,,POINT (-46.4875913 -23.5362496)
-23.5365549,-46.4872178,4102746977,,POINT (-46.4872178 -23.5365549)
-23.5354382,-46.4945619,4102746978,,POINT (-46.4945619 -23.5354382)
-23.5355748,-46.4934561,4102746979,,POINT (-46.4934561 -23.5355748)
-23.5356877,-46.4923811,4102746980,,POINT (-46.4923811 -23.5356877)
-23.535822,-46.4911689,4102746981,,POINT (-46.4911689 -23.535822)
-23.5358379,-46.4904024,4102746982,,POINT (-46.4904024 -23.5358379)
-23.5358482,-46.4907503,4102746983,,POINT (-46.4907503 -23.5358482)
-23.5345018,-46.4966745,4102746984,,POINT (-46.4966745 -23.5345018)
-23.5347898,-46.4962294,4102746985,,POINT (-46.4962294 -23.5347898)
-23.5350375,-46.4957904,4102746986,,POINT (-46.4957904 -23.5350375)
-23.5352697,-46.4951747,4102746987,,POINT (-46.4951747 -23.5352697)
-23.532444,-46.499727,4102746988,,POINT (-46.499727 -23.532444)
-23.5328684,-46.4989431,4102748589,,POINT (-46.4989431 -23.5328684)
-23.5331214,-46.4984749,4102748590,,POINT (-46.4984749 -23.5331214)
-23.5334156,-46.4980123,4102748591,,POINT (-46.4980123 -23.5334156)
-23.5286364,-46.5055657,4102748592,,POINT (-46.5055657 -23.5286364)
-23.5301872,-46.5033062,4102748593,,POINT (-46.5033062 -23.5301872)
-23.5313028,-46.5016818,4102748594,,POINT (-46.5016818 -23.5313028)
-23.5317079,-46.5010554,4102748595,,POINT (-46.5010554 -23.5317079)
-23.5282576,-46.5061853,4102748596,,POINT (-46.5061853 -23.5282576)
-23.527874,-46.5070603,4102748597,,POINT (-46.5070603 -23.527874)
-23.5275709,-46.5086017,4102748598,,POINT (-46.5086017 -23.5275709)
-23.5276856,-46.5077784,4102748599,,POINT (-46.5077784 -23.5276856)
-23.5275749,-46.5092565,4102748600,,POINT (-46.5092565 -23.5275749)
-23.5276971,-46.5104035,4102748601,,POINT (-46.5104035 -23.5276971)
-23.5278706,-46.5114744,4102748602,,POINT (-46.5114744 -23.5278706)
-23.5280692,-46.5127274,4102748603,,POINT (-46.5127274 -23.5280692)
-23.5282707,-46.5138826,4102748604,,POINT (-46.5138826 -23.5282707)
-23.5287182,-46.5150518,4102748605,,POINT (-46.5150518 -23.5287182)
-23.5284577,-46.5144178,4102748606,,POINT (-46.5144178 -23.5284577)
-23.5302286,-46.518176,4102801106,,POINT (-46.518176 -23.5302286)
-23.5310584,-46.5200509,4102801107,,POINT (-46.5200509 -23.5310584)
-23.5312975,-46.5208504,4102801108,,POINT (-46.5208504 -23.5312975)
-23.483576,-46.4151476,4102912166,,POINT (-46.4151476 -23.483576)
-23.4833835,-46.4151476,4102912167,,POINT (-46.4151476 -23.4833835)
-23.4832047,-46.4151205,4102912168,,POINT (-46.4151205 -23.4832047)
-23.4830191,-46.4150785,4102912169,,POINT (-46.4150785 -23.4830191)
-23.4828154,-46.4150711,4102912170,,POINT (-46.4150711 -23.4828154)
-23.4826433,-46.4150933,4102912171,,POINT (-46.4150933 -23.4826433)
-23.6026574,-46.5089657,4107710670,,POINT (-46.5089657 -23.6026574)
-23.6027448,-46.5087847,4107710671,,POINT (-46.5087847 -23.6027448)
-23.6029836,-46.5086414,4107710672,,POINT (-46.5086414 -23.6029836)
-23.6037893,-46.5084721,4107710673,,POINT (-46.5084721 -23.6037893)
-23.6054963,-46.5081138,4107710674,,POINT (-46.5081138 -23.6054963)
-23.607824,-46.5064204,4107710675,,POINT (-46.5064204 -23.607824)
-23.6083253,-46.505997,4107710676,,POINT (-46.505997 -23.6083253)
-23.6086237,-46.5057299,4107710677,,POINT (-46.5057299 -23.6086237)
-23.5833931,-46.4921612,4107777917,,POINT (-46.4921612 -23.5833931)
-23.5835344,-46.4921809,4107777918,,POINT (-46.4921809 -23.5835344)
-23.5839077,-46.4922877,4107777919,,POINT (-46.4922877 -23.5839077)
-23.5839077,-46.4924024,4107777920,,POINT (-46.4924024 -23.5839077)
-23.5838751,-46.4922164,4107777921,,POINT (-46.4922164 -23.5838751)
-23.5838094,-46.4921977,4107777922,,POINT (-46.4921977 -23.5838094)
-23.6950125,-46.6778796,4107878626,,POINT (-46.6778796 -23.6950125)
-23.6952334,-46.6772663,4107878628,,POINT (-46.6772663 -23.6952334)
-23.6948038,-46.6771453,4107878629,,POINT (-46.6771453 -23.6948038)
-23.6947438,-46.6771126,4107878630,,POINT (-46.6771126 -23.6947438)
-23.6947205,-46.6770907,4107878631,,POINT (-46.6770907 -23.6947205)
-23.6946772,-46.677058,4107878632,,POINT (-46.677058 -23.6946772)
-23.6946468,-46.6770405,4107878633,,POINT (-46.6770405 -23.6946468)
-23.6866402,-46.7147127,4107901876,,POINT (-46.7147127 -23.6866402)
-23.6864985,-46.7151074,4107901877,,POINT (-46.7151074 -23.6864985)
-23.6861509,-46.7161683,4107901878,,POINT (-46.7161683 -23.6861509)
-23.6860445,-46.7163915,4107901879,,POINT (-46.7163915 -23.6860445)
-23.685811,-46.7166259,4107901880,,POINT (-46.7166259 -23.685811)
-23.6856827,-46.7166829,4107901881,,POINT (-46.7166829 -23.6856827)
-23.6856033,-46.7167135,4107901882,,POINT (-46.7167135 -23.6856033)
-23.6850124,-46.716832,4107901883,,POINT (-46.716832 -23.6850124)
-23.504268,-46.6284856,4111922138,,POINT (-46.6284856 -23.504268)
-23.5042743,-46.6284495,4111922140,,POINT (-46.6284495 -23.5042743)
-23.504294,-46.628296,4111922141,,POINT (-46.628296 -23.504294)
-23.5043161,-46.6281401,4111922142,,POINT (-46.6281401 -23.5043161)
-23.5044087,-46.6279154,4111922143,,POINT (-46.6279154 -23.5044087)
-23.5046088,-46.6278111,4111922144,,POINT (-46.6278111 -23.5046088)
-23.5051703,-46.6278014,4111922146,,POINT (-46.6278014 -23.5051703)
-23.5057019,-46.6278828,4111922147,,POINT (-46.6278828 -23.5057019)
-23.5060304,-46.6279805,4111922148,,POINT (-46.6279805 -23.5060304)
-23.5064843,-46.6281564,4111922149,,POINT (-46.6281564 -23.5064843)
-23.5066247,-46.6283159,4111922150,,POINT (-46.6283159 -23.5066247)
-23.5074848,-46.628469,4111922151,,POINT (-46.628469 -23.5074848)
-23.5075983,-46.628482,4111922152,,POINT (-46.628482 -23.5075983)
-23.507661,-46.6284527,4111922153,,POINT (-46.6284527 -23.507661)
-23.5080164,-46.6285081,4111922154,,POINT (-46.6285081 -23.5080164)
-23.5087839,-46.6286188,4111922155,,POINT (-46.6286188 -23.5087839)
-23.5092348,-46.62871,4111922156,,POINT (-46.62871 -23.5092348)
-23.5105578,-46.6288924,4111922157,,POINT (-46.6288924 -23.5105578)
-23.5113017,-46.6289753,4111922158,,POINT (-46.6289753 -23.5113017)
-23.5114014,-46.6292443,4111922159,,POINT (-46.6292443 -23.5114014)
-23.5119283,-46.6293079,4111922160,,POINT (-46.6293079 -23.5119283)
-23.5121151,-46.6295414,4111922161,,POINT (-46.6295414 -23.5121151)
-23.5132335,-46.6297163,4111922162,,POINT (-46.6297163 -23.5132335)
-23.5134277,-46.6300876,4111922163,,POINT (-46.6300876 -23.5134277)
-23.6215969,-46.7242052,4114772198,,POINT (-46.7242052 -23.6215969)
-23.6214838,-46.7240818,4114772199,,POINT (-46.7240818 -23.6214838)
-23.6212553,-46.7239638,4114772200,,POINT (-46.7239638 -23.6212553)
-23.6210587,-46.7238404,4114772201,,POINT (-46.7238404 -23.6210587)
-23.6203706,-46.7234461,4114772202,,POINT (-46.7234461 -23.6203706)
-23.6203116,-46.7234113,4114772203,,POINT (-46.7234113 -23.6203116)
-23.6202453,-46.7233362,4114772204,,POINT (-46.7233362 -23.6202453)
-23.6200929,-46.7232852,4114772205,,POINT (-46.7232852 -23.6200929)
-23.6200044,-46.723312,4114772206,,POINT (-46.723312 -23.6200044)
-23.6197194,-46.7232691,4114772207,,POINT (-46.7232691 -23.6197194)
-23.6195867,-46.7232316,4114772208,,POINT (-46.7232316 -23.6195867)
-23.6194933,-46.723186,4114772209,,POINT (-46.723186 -23.6194933)
-23.6194048,-46.7231457,4114772210,,POINT (-46.7231457 -23.6194048)
-23.6193016,-46.7230653,4114772211,,POINT (-46.7230653 -23.6193016)
-23.6191861,-46.7229633,4114772212,,POINT (-46.7229633 -23.6191861)
-23.619078,-46.7228265,4114772213,,POINT (-46.7228265 -23.619078)
-23.6189674,-46.7226629,4114772214,,POINT (-46.7226629 -23.6189674)
-23.6188961,-46.7225154,4114772215,,POINT (-46.7225154 -23.6188961)
-23.6188396,-46.7223464,4114772216,,POINT (-46.7223464 -23.6188396)
-23.6187708,-46.7221372,4114772217,,POINT (-46.7221372 -23.6187708)
-23.6187241,-46.7219817,4114772218,,POINT (-46.7219817 -23.6187241)
-23.6186307,-46.7217724,4114772219,,POINT (-46.7217724 -23.6186307)
-23.6185668,-46.7215579,4114772220,,POINT (-46.7215579 -23.6185668)
-23.618498,-46.721413,4114772221,,POINT (-46.721413 -23.618498)
-23.6183849,-46.7212789,4114772222,,POINT (-46.7212789 -23.6183849)
-23.6182866,-46.7211984,4114772223,,POINT (-46.7211984 -23.6182866)
-23.6182203,-46.7211663,4114772224,,POINT (-46.7211663 -23.6182203)
-23.6181097,-46.7211475,4114772225,,POINT (-46.7211475 -23.6181097)
-23.6179592,-46.7210972,4114772226,,POINT (-46.7210972 -23.6179592)
-23.6173022,-46.7208996,4114784346,crossing,POINT (-46.7208996 -23.6173022)
-23.5975013,-46.7200535,4114815829,,POINT (-46.7200535 -23.5975013)
-23.5972595,-46.7200673,4114815830,,POINT (-46.7200673 -23.5972595)
-23.4896369,-46.710261,4117160110,,POINT (-46.710261 -23.4896369)
-23.4890546,-46.7104414,4117160111,,POINT (-46.7104414 -23.4890546)
-23.4887205,-46.7104541,4117160112,,POINT (-46.7104541 -23.4887205)
-23.4883109,-46.7105301,4117160113,,POINT (-46.7105301 -23.4883109)
-23.4875933,-46.7106537,4117160114,,POINT (-46.7106537 -23.4875933)
-23.4870761,-46.7107519,4117160115,,POINT (-46.7107519 -23.4870761)
-23.4865154,-46.7107835,4117160116,,POINT (-46.7107835 -23.4865154)
-23.4860553,-46.7106614,4117160117,,POINT (-46.7106614 -23.4860553)
-23.5202351,-46.744193,4117166681,,POINT (-46.744193 -23.5202351)
-23.5201759,-46.7445256,4117166682,,POINT (-46.7445256 -23.5201759)
-23.5201833,-46.7447741,4117166683,,POINT (-46.7447741 -23.5201833)
-23.5202178,-46.7452424,4117166684,,POINT (-46.7452424 -23.5202178)
-23.5202583,-46.7459827,4117166685,,POINT (-46.7459827 -23.5202583)
-23.5203396,-46.7469742,4117166686,,POINT (-46.7469742 -23.5203396)
-23.5204542,-46.7485279,4117166687,,POINT (-46.7485279 -23.5204542)
-23.5204851,-46.7489825,4117166688,,POINT (-46.7489825 -23.5204851)
-23.5204977,-46.7492541,4117166689,,POINT (-46.7492541 -23.5204977)
