3913107461
2375285254
6253276172
60428312
1385658401
1867615778
1347915821
287644717
488622639
513127482
78216768
90387010
24967234
1178177608
3177512012
1566504013
199758
1452917330
117715542
2376079962
685152
31256677
48753765
2531913835
3570491502
27209330
78134899
1198470772
16053365
2493894258
224374908
521245822
1187573892
3353950855
2495299720
1676737672
59640971
392133772
2266252941
1168086672
3649916051
6192768147
575358614
4281337495
1444124832
587653801
60738730
31904427
34914478
398002
5928341178
2590617788
2594952383
378048
896154819
30486724
2900203204
1400037575
31905480
6319398613
1566470358
2799131863
24950489
33236700
3579852515
60211432
298744554
3184551148
33236717
2222839538
60214004
158706421
6282851574
117385463
3904410360
6707709176
3582939898
1501971194
353282300
4867778814
223601924
305121542
7233999115
6447010059
6447009041
3456378131
1470638868
7442748182
6139644694
83555096
296412953
123559194
1722060058
33208091
445032735
1556975394
3310997797
2399047979
60076334
33344307
4118526261
299306298
1676878653
3522898238
2441345858
497831235
2441345863
7237200199
5016226643
2106523989
6447009628
17322845
299796830
6576522594
1393934691
33301346
6742331752
2730172779
4063562092
683883
33469810
61840245
289473397
708798838
289987446
2194617721
4104440189
60017024
250119553
3262508418
5417331074
1830052228
2261966210
2390756228
1210798983
2118748554
33196429
223664015
378770
1481622931
1254141844
6869412247
1676205981
3541132190
3875898789
3237285798
126438313
27376557
429605300
93279668
139166134
3955774390
655325183
33079227
2423133633
127371714
7515784641
3551356865
2707687366
1033203160
1213606873
1618909664
6240554985
2758726125
3630096370
347982837
5339679224
80115708
1665780223
