30865408
2322898945
765693961
4562501648
88791056
254685207
3837847580
1625673764
303798310
3222345766
2419816488
461971499
442116140
43704365
149311535
21651507
3775354932
2518919221
4408451129
575545
247488586
6030975050
1270333517
1194774611
2282305627
16789598
678240358
6392367208
3820890216
4360568942
6586790000
5965273217
249237634
721105028
243523723
22413451
1645568142
257015955
243523740
68337825
4032110754
1211908262
36221095
6283665575
2857779371
2392873134
7235721390
68337847
287905976
1039290562
290904259
477374671
544301264
2388293842
1326821587
1221363923
2456176867
27222252
2653735148
2964134126
59656431
108785
974364913
1638242546
1946796278
7657314552
6195874046
566733058
11610370
1939558660
1072787719
494295310
3662201108
3890874645
3625552148
26738967
21596439
26609945
15261990
1212533032
2419820841
18061608
21676330
1291094316
177674540
457941289
3279462703
667441455
1834084657
21686578
195817775
126578991
1721954606
884121912
5457908028
287766850
6622533956
709208389
27543883
29565262
29352274
21662037
2217388380
2266399072
3319978344
37124457
680069483
1687388525
3663303022
2337331573
3787039101
892543357
864645514
6836697484
2068879
629138
1554897302
1831131545
2929242523
25498015
7264530848
294078890
6925883819
800600498
2312872376
13808057
350687681
117295565
1414732239
7776618961
3028550098
25627090
1605698007
28342744
6589792727
1212539354
3779879386
383021538
2106300903
405309927
1271527916
3137239532
5840245231
500103677
387447298
30759429
3598260742
4540424709
25258501
333185541
253942282
6199730702
279581199
110119441
3578757649
1147517466
4207790626
1431403045
3397689895
3773153834
2353706
295977520
3441582641
36477491
1431448117
18065974
6384525887
2094002753
3304415811
147739203
7731575365
2136672846
452514386
444615255
444441177
2857796186
197214
13918815
48757343
3028617822
21590631
7440153192
33628776
286349929
5787255409
841529971
3327255156
2242607737
3225256571
268370556
2126811776
1686229632
378299009
2981843587
620020353
4517317254
4544414347
6824106637
3117109905
1694591637
282618518
2047806107
2440680096
1252551329
3669234338
32545448
6779310763
2425131691
2554370733
451744433
5157913267
129942200
1918755513
17922748
4714326716
42302142
4161772224
1834277575
1937470151
140389066
3858008784
98212561
6403199700
27603685
3188576997
1859924711
567487210
2345394923
544117483
1665264370
3874597624
997714684
1692039939
2896071433
419844887
2470980382
2350011168
1676542754
257397541
21279528
21558058
25277234
5431618360
1768596281
199491
3519288132
1080425286
282706760
4935672651
904164171
469760843
1431085907
6723064663
3792083800
3598508888
1110393692
5141625696
6313689954
166773609
195435
27022189
300446576
1701868402
2459882359
1525365623
6113891193
2459882361
285565
4143784845
5794055053
7465538445
634592148
3609402263
2378390424
5364788122
248460189
3718519720
131972017
1291086770
276714421
310885303
4316269496
728578999
669946812
266740683
6103051221
30794714
43680732
4730954722
1795462116
5238584294
6251820011
1930497011
119571443
1668506620
7859178492
6638693376
1312678913
7035018246
334404616
110126088
4732501010
3134026770
2062472216
5369275423
923903016
243917867
243043379
7778679863
3974132792
2050391099
1117600840
2470661193
423302218
1769989192
53333064
6814766158
21496910
106220629
180597848
2403974235
145708129
1541575780
3701863
242723946
254780524
3851785325
534692974
2364689522
1569309829
88812680
1506587789
2902815892
1409055892
289655964
7235290272
4624483491
1505619108
4938216620
633746611
32552118
171619519
2038803649
846746817
247911619
4577496262
178939080
1191281867
1646855373
6206975186
1678820567
89392344
1535632605
266980573
1926698205
3475031264
2631539937
2425138404
26471666
2857749746
5178344694
6037310714
135566589
5201124606
481643776
1214854401
6141213954
25459973
5880265990
1951616263
772181262
173735185
269036818
23764244
5197360408
1818844440
35702040
147012893
107818
297866538
5769295156
1666020660
2862779704
137608506
2204808506
3889012026
868971835
21556541
81605956
3028407622
1744498003
3202299220
560108886
389477726
26619237
662885
1457765736
26547565
200046
183518579
21036406
30492027
1244870017
260445572
1935979909
25503122
32585108
26373526
331335067
26469791
1843334562
32351652
38522276
81182118
6327219625
262374827
6470954421
2084187585
98307521
3729173956
82621894
2312869320
2453878219
730027468
1317758415
5098921427
304145877
2056398295
6288240094
1436610015
198119
560111083
223698415
6022727152
6467212785
6467280377
129994236
2680831490
88770054
3831844360
183557644
851320334
877067790
1817431571
2151677459
46220822
2512940572
2034654749
2934586915
269663780
6160535077
652826149
2071156259
1881056810
22976045
60862003
2888531509
2101859894
2166214198
4818148924
4888960573
7741124158
32894524
68355648
132873794
1794145865
2475507280
1501376082
477367894
251661917
4772015714
83793511
2095079015
27149932
263505526
2095079030
7768450680
3811094140
3808499328
20956803
42055300
196229
4480990854
254574219
108173
305442446
566980243
920399508
21411489
7824803492
5116006053
5105802928
264156849
4560492210
206360243
277337783
17657533
7674238654
2337312446
13823680
92700361
1935001290
1208065738
5479634639
20973274
6343898844
5581567711
13893345
7308914402
99374820
36931304
3283054318
50761455
379422448
2488694521
4866623226
885352187
547124989
4414742270
2087929599
301014784
3773208321
2430066434
102944511
2793486084
1958975238
38901516
25421581
1230997264
1619521298
1993512732
2153248541
5211000606
1341718304
15419168
368410410
6388387628
2577202993
108339
350293811
185691957
35958580
1948993340
132089663
7330969409
130191171
1106411332
36241227
5359732555
326240077
3227864912
287113042
766973781
14679894
2446501718
934870874
774485852
25876322
675701
365158266
30154629
117882760
5276526474
1263339403
281429907
2245388197
2912413607
21315498
5221994427
147789758
276414
6399659974
33081288
251910089
1938264015
2980071376
6471083987
2627289046
28794842
33116126
242552802
2716936163
4098680803
3446663145
3214989294
1660428270
26841076
1687504884
2161098747
257916924
5677674495
