778303491
671242244
297046040
950175779
33179684
160327718
778164266
2126956587
1323438125
5344880689
32708660
33390644
780281912
252811323
1472110657
59983937
966778960
26007633
33392726
306706520
1217298528
7691653236
1659181176
229508
33407122
1260275868
561146031
918677690
32975038
32946371
251500743
229578
323804
1834424544
943700200
8221565160
7579930858
330361069
5299431663
21672178
31256822
33237243
252965128
1681301770
1109588244
259561751
924217625
33196314
2516576544
30773538
1574471979
249874731
967702835
294312245
370706745
6126113084
366991678
775151946
6848751953
1448706403
724259174
32610682
1678440834
302358916
32590218
778254329
393419169
34912677
32852399
2564714929
5345069492
1843222965
337799605
510396856
1394764216
2191612351
766943681
1432154574
771226063
982163927
364132824
32684504
1641937368
885879265
412107236
784781800
252897768
34912750
20910577
784890354
380373512
918200842
32823820
6365628941
6282474003
369844757
32596501
22465050
5238620700
33167904
1015554599
7538907688
870916651
560720428
29121080
1851255365
789955142
872036936
382022222
760758871
907827813
2203501162
1412471406
25592431
297382518
779330167
1864448645
274297478
394859148
252883596
2017075854
32950932
926384804
256789157
2195569321
354687657
983143084
982366898
1015485106
272507572
472310454
1591847607
1110561488
286032592
1780288215
1946411736
5561156319
2139081439
966863590
779223783
985168616
6185458411
1687397101
761805558
367004408
871791353
286583548
21601021
950115070
1811548935
33166096
370303762
1218038547
264790810
786830114
25346852
1369475886
1676319535
966019887
1011843889
795218739
1717596979
1492886325
926673735
32826188
274809690
1403255649
370535265
32895845
779105128
252824432
361372536
938285944
6981520249
6711225209
1491145596
6150413185
812151688
31335305
786723723
6213086094
334737
780282771
272507796
266388377
1804217241
32160668
395287453
943707042
1110324132
1877846956
723979184
931748788
244769724
252879808
252634051
7773733843
1436513239
2896255960
33299415
21433306
715297755
599718876
6532037598
786889718
305789949
33190915
32822276
32996366
1677720593
918328343
25375768
245453854
2205928480
1290234919
779064364
3615462445
253625393
33403957
1443105847
4938861625
1860400189
5347521603
574541
6574912591
252791890
33305697
25242729
990035050
719332467
724237427
1808542838
32609404
743548032
796509315
33045635
32973967
706036885
5568804003
1406258342
247655592
1300184238
2132509876
786652344
8113644738
33047752
27311305
2496179414
33391830
307504350
1286614241
6505626850
5784204522
1170431211
909374702
691561711
1913134321
260568312
21716222
32611583
60955904
307416323
692182278
4996574477
33049871
30915856
520711445
1811356954
1715078434
6164651300
1296948526
1777276214
2128948535
1349199170
6539310406
634590545
5820462423
31669596
1852167519
60405091
337256
705676652
780225900
273093999
4083174772
1290567030
33195384
307860862
785550720
21740930
1982029187
6581865860
1806370188
365004175
998579605
784813462
1398932888
1286921628
234914
963788197
32716199
5687639470
2622320052
5583078846
1578665408
2470858180
1850109382
6863549896
2229489102
2089717209
918707674
89093603
367865316
639909358
928040431
33177073
789743092
453117428
1643234805
176621048
967759353
32826878
6866679317
8327093783
957928992
1834026536
25585196
32611885
5082512962
465239623
25280072
55580233
1683236426
1422931537
32613970
32917074
736613973
26844759
1407077983
1422931557
788061798
364039783
1170439789
252786308
252882571
35825300
1665023640
1098548900
33167014
31555249
1547591361
401534660
1195161290
1460416210
989445848
6546859736
258909925
25034470
1577260773
405118705
297574131
258909942
991186683
990553852
354672639
779085563
8387993346
1835620103
2226290452
5459650340
1040774954
360994611
307719996
6936215356
32722769
1847027541
664061781
368199511
363685736
380247915
1260255101
247394173
31348607
1290080131
267085699
5121900433
4634736531
119244710
32995238
871810992
1403889635
774481894
32612329
274298858
364031978
13803502
405121015
398786552
717762553
22325243
32591871
