3069898498
227367813
283590280
267933193
735523209
4595639822
79482639
244031247
428642066
2038611861
252988705
54193442
256766629
2735057061
3378641574
448005029
33771557
1626160938
130397615
86002735
34580016
38690481
2688197553
675768
7114561848
2222848824
2077586874
1478323261
1583463614
1687700670
59721278
589633
253687749
151003206
57861957
3426830282
248854093
923967822
51178703
31231182
252938580
322020053
589654
310855254
1153376600
246261077
289695063
660059
373528796
4092235229
194242139
589791
266381151
2907315161
29686370
1849044323
57758566
2871298025
243544298
279568491
441914476
31232109
2371106032
821915379
1174095092
301987958
5870992119
269240054
130250875
36743164
250867582
